Time,ECG1,ECG2
17:29:44.203,0.255,0.465
17:29:44.211,0.275,0.505
17:29:44.219,0.265,0.495
17:29:44.227,0.265,0.485
17:29:44.234,0.235,0.435
17:29:44.242,0.165,0.355
17:29:44.250,0.055,0.255
17:29:44.258,-0.085,0.145
17:29:44.266,-0.175,-0.025
17:29:44.273,-0.235,-0.125
17:29:44.281,-0.285,-0.155
17:29:44.289,-0.305,-0.175
17:29:44.297,-0.325,-0.195
17:29:44.305,-0.355,-0.195
17:29:44.313,-0.395,-0.215
17:29:44.320,-0.375,-0.195
17:29:44.328,-0.335,-0.185
17:29:44.336,-0.335,-0.205
17:29:44.344,-0.345,-0.185
17:29:44.352,-0.335,-0.165
17:29:44.359,-0.295,-0.135
17:29:44.367,-0.305,-0.215
17:29:44.375,-0.315,-0.195
17:29:44.383,-0.295,-0.165
17:29:44.391,-0.305,-0.195
17:29:44.398,-0.245,-0.175
17:29:44.406,-0.165,-0.115
17:29:44.414,-0.145,-0.025
17:29:44.422,-0.135,-0.085
17:29:44.430,-0.025,-0.085
17:29:44.438,-0.045,-0.025
17:29:44.445,-0.085,-0.075
17:29:44.453,0.005,-0.135
17:29:44.461,-0.065,-0.095
17:29:44.469,-0.355,-0.155
17:29:44.477,-0.405,-0.285
17:29:44.484,-0.415,-0.275
17:29:44.492,-0.425,-0.275
17:29:44.500,-0.415,-0.295
17:29:44.508,-0.415,-0.285
17:29:44.516,-0.395,-0.265
17:29:44.523,-0.395,-0.265
17:29:44.531,-0.415,-0.295
17:29:44.539,-0.385,-0.245
17:29:44.547,-0.435,-0.215
17:29:44.555,-0.745,-0.215
17:29:44.563,-0.795,-0.085
17:29:44.570,-0.065,0.045
17:29:44.578,1.235,-0.065
17:29:44.586,1.045,-0.605
17:29:44.594,-0.895,-1.765
17:29:44.602,-1.755,-2.225
17:29:44.609,-1.305,-2.095
17:29:44.617,-0.585,-1.255
17:29:44.625,-0.335,-0.405
17:29:44.633,-0.235,-0.085
17:29:44.641,-0.235,-0.035
17:29:44.648,-0.225,-0.005
17:29:44.656,-0.225,0.005
17:29:44.664,-0.205,0.005
17:29:44.672,-0.185,0.045
17:29:44.680,-0.145,0.065
17:29:44.688,-0.125,0.095
17:29:44.695,-0.095,0.115
17:29:44.703,-0.085,0.155
17:29:44.711,-0.035,0.175
17:29:44.719,0.005,0.235
17:29:44.727,0.045,0.245
17:29:44.734,0.075,0.275
17:29:44.742,0.145,0.405
17:29:44.750,0.195,0.375
17:29:44.758,0.255,0.465
17:29:44.766,0.335,0.555
17:29:44.773,0.355,0.585
17:29:44.781,0.395,0.605
17:29:44.789,0.405,0.615
17:29:44.797,0.375,0.625
17:29:44.805,0.355,0.525
17:29:44.813,0.265,0.405
17:29:44.820,0.175,0.325
17:29:44.828,0.065,0.145
17:29:44.836,-0.055,0.035
17:29:44.844,-0.085,-0.035
17:29:44.852,-0.145,-0.065
17:29:44.859,-0.215,-0.085
17:29:44.867,-0.175,-0.075
17:29:44.875,-0.175,-0.125
17:29:44.883,-0.205,-0.135
17:29:44.891,-0.195,-0.085
17:29:44.898,-0.175,-0.075
17:29:44.906,-0.175,-0.055
17:29:44.914,-0.145,-0.095
17:29:44.922,-0.135,-0.075
17:29:44.930,-0.135,-0.055
17:29:44.938,-0.125,-0.075
17:29:44.945,-0.125,-0.105
17:29:44.953,-0.125,-0.115
17:29:44.961,-0.105,-0.075
17:29:44.969,-0.025,-0.045
17:29:44.977,0.045,0.035
17:29:44.984,0.025,0.065
17:29:44.992,0.045,0.065
17:29:45.000,0.175,0.055
17:29:45.008,0.115,0.105
17:29:45.016,0.145,0.025
17:29:45.023,0.175,0.015
17:29:45.031,-0.015,-0.045
17:29:45.039,-0.215,-0.135
17:29:45.047,-0.225,-0.175
17:29:45.055,-0.205,-0.165
17:29:45.063,-0.215,-0.165
17:29:45.070,-0.235,-0.155
17:29:45.078,-0.225,-0.135
17:29:45.086,-0.225,-0.115
17:29:45.094,-0.235,-0.145
17:29:45.102,-0.195,-0.195
17:29:45.109,-0.205,-0.085
17:29:45.117,-0.445,-0.165
17:29:45.125,-0.705,-0.045
17:29:45.133,-0.425,0.105
17:29:45.141,0.715,0.085
17:29:45.148,1.485,-0.115
17:29:45.156,0.285,-1.175
17:29:45.164,-1.295,-1.995
17:29:45.172,-1.445,-2.175
17:29:45.180,-0.625,-1.655
17:29:45.188,-0.215,-0.545
17:29:45.195,-0.075,-0.035
17:29:45.203,-0.065,0.075
17:29:45.211,-0.055,0.145
17:29:45.219,-0.045,0.155
17:29:45.227,-0.055,0.125
17:29:45.234,-0.025,0.175
17:29:45.242,-0.015,0.185
17:29:45.250,0.035,0.225
17:29:45.258,0.035,0.245
17:29:45.266,0.045,0.265
17:29:45.273,0.055,0.305
17:29:45.281,0.095,0.335
17:29:45.289,0.135,0.405
17:29:45.297,0.155,0.465
17:29:45.305,0.225,0.545
17:29:45.313,0.285,0.515
17:29:45.320,0.345,0.565
17:29:45.328,0.425,0.715
17:29:45.336,0.475,0.695
17:29:45.344,0.505,0.745
17:29:45.352,0.505,0.735
17:29:45.359,0.505,0.735
17:29:45.367,0.475,0.685
17:29:45.375,0.405,0.575
17:29:45.383,0.315,0.455
17:29:45.391,0.165,0.335
17:29:45.398,0.085,0.225
17:29:45.406,0.045,0.125
17:29:45.414,-0.025,0.025
17:29:45.422,-0.075,0.015
17:29:45.430,-0.035,-0.005
17:29:45.438,-0.035,-0.035
17:29:45.445,-0.065,-0.035
17:29:45.453,-0.035,-0.025
17:29:45.461,-0.065,-0.015
17:29:45.469,-0.035,-0.035
17:29:45.477,-0.015,0.025
17:29:45.484,0.005,0.005
17:29:45.492,0.005,-0.045
17:29:45.500,-0.005,-0.065
17:29:45.508,0.015,-0.025
17:29:45.516,0.015,-0.015
17:29:45.523,-0.015,-0.045
17:29:45.531,0.085,0.005
17:29:45.539,0.105,0.065
17:29:45.547,0.115,0.095
17:29:45.555,0.205,0.125
17:29:45.563,0.275,0.145
17:29:45.570,0.195,0.105
17:29:45.578,0.275,-0.025
17:29:45.586,0.275,0.025
17:29:45.594,0.105,0.005
17:29:45.602,-0.105,-0.075
17:29:45.609,-0.135,-0.135
17:29:45.617,-0.105,-0.095
17:29:45.625,-0.145,-0.115
17:29:45.633,-0.155,-0.145
17:29:45.641,-0.135,-0.125
17:29:45.648,-0.155,-0.145
17:29:45.656,-0.155,-0.105
17:29:45.664,-0.125,-0.165
17:29:45.672,-0.105,-0.145
17:29:45.680,-0.245,-0.135
17:29:45.688,-0.445,-0.025
17:29:45.695,-0.095,0.175
17:29:45.703,1.055,0.115
17:29:45.711,1.445,-0.065
17:29:45.719,-0.135,-0.525
17:29:45.727,-1.455,-1.465
17:29:45.734,-1.425,-1.845
17:29:45.742,-0.865,-1.465
17:29:45.750,-0.355,-0.835
17:29:45.758,-0.095,-0.295
17:29:45.766,-0.015,-0.055
17:29:45.773,-0.015,0.045
17:29:45.781,-0.015,-0.005
17:29:45.789,0.015,0.035
17:29:45.797,-0.005,0.055
17:29:45.805,0.035,0.055
17:29:45.813,0.065,0.105
17:29:45.820,0.065,0.105
17:29:45.828,0.065,0.145
17:29:45.836,0.125,0.095
17:29:45.844,0.155,0.115
17:29:45.852,0.205,0.115
17:29:45.859,0.265,0.195
17:29:45.867,0.305,0.255
17:29:45.875,0.365,0.275
17:29:45.883,0.425,0.345
17:29:45.891,0.495,0.395
17:29:45.898,0.545,0.445
17:29:45.906,0.545,0.515
17:29:45.914,0.585,0.525
17:29:45.922,0.565,0.445
17:29:45.930,0.545,0.415
17:29:45.938,0.475,0.335
17:29:45.945,0.365,0.335
17:29:45.953,0.245,0.195
17:29:45.961,0.145,0.085
17:29:45.969,0.055,0.045
17:29:45.977,-0.005,-0.015
17:29:45.984,-0.035,-0.065
17:29:45.992,-0.045,-0.035
17:29:46.000,-0.095,-0.135
17:29:46.008,-0.095,-0.145
17:29:46.016,-0.075,-0.065
17:29:46.023,-0.095,-0.135
17:29:46.031,-0.065,-0.105
17:29:46.039,-0.075,-0.065
17:29:46.047,-0.035,-0.105
17:29:46.055,-0.055,-0.055
17:29:46.063,-0.065,-0.075
17:29:46.070,-0.025,-0.055
17:29:46.078,0.025,-0.065
17:29:46.086,0.045,-0.015
17:29:46.094,0.095,0.045
17:29:46.102,0.085,0.055
17:29:46.109,0.115,0.045
17:29:46.117,0.255,0.095
17:29:46.125,0.165,0.095
17:29:46.133,0.195,-0.025
17:29:46.141,0.215,-0.015
17:29:46.148,0.025,-0.045
17:29:46.156,-0.155,-0.095
17:29:46.164,-0.185,-0.185
17:29:46.172,-0.205,-0.185
17:29:46.180,-0.205,-0.165
17:29:46.188,-0.205,-0.185
17:29:46.195,-0.205,-0.165
17:29:46.203,-0.195,-0.195
17:29:46.211,-0.215,-0.195
17:29:46.219,-0.185,-0.205
17:29:46.227,-0.195,-0.175
17:29:46.234,-0.365,-0.165
17:29:46.242,-0.655,-0.075
17:29:46.250,-0.415,0.085
17:29:46.258,0.725,0.085
17:29:46.266,1.475,-0.105
17:29:46.273,0.115,-1.005
17:29:46.281,-1.535,-1.915
17:29:46.289,-1.665,-2.185
17:29:46.297,-0.835,-1.685
17:29:46.305,-0.345,-0.755
17:29:46.313,-0.115,-0.205
17:29:46.320,-0.075,0.005
17:29:46.328,-0.075,0.075
17:29:46.336,-0.075,0.065
17:29:46.344,-0.045,0.075
17:29:46.352,-0.035,0.095
17:29:46.359,-0.055,0.115
17:29:46.367,-0.015,0.125
17:29:46.375,0.005,0.145
17:29:46.383,0.025,0.165
17:29:46.391,0.025,0.185
17:29:46.398,0.065,0.225
17:29:46.406,0.115,0.235
17:29:46.414,0.175,0.245
17:29:46.422,0.215,0.335
17:29:46.430,0.245,0.345
17:29:46.438,0.295,0.395
17:29:46.445,0.365,0.465
17:29:46.453,0.415,0.545
17:29:46.461,0.445,0.595
17:29:46.469,0.455,0.585
17:29:46.477,0.445,0.585
17:29:46.484,0.405,0.555
17:29:46.492,0.365,0.515
17:29:46.500,0.255,0.425
17:29:46.508,0.175,0.245
17:29:46.516,0.085,0.175
17:29:46.523,0.005,0.045
17:29:46.531,-0.075,-0.055
17:29:46.539,-0.095,-0.095
17:29:46.547,-0.115,-0.105
17:29:46.555,-0.145,-0.115
17:29:46.563,-0.155,-0.125
17:29:46.570,-0.155,-0.125
17:29:46.578,-0.135,-0.115
17:29:46.586,-0.135,-0.105
17:29:46.594,-0.125,-0.095
17:29:46.602,-0.145,-0.095
17:29:46.609,-0.125,-0.095
17:29:46.617,-0.115,-0.085
17:29:46.625,-0.105,-0.095
17:29:46.633,-0.095,-0.065
17:29:46.641,-0.035,-0.055
17:29:46.648,0.055,-0.015
17:29:46.656,0.025,0.045
17:29:46.664,0.045,0.045
17:29:46.672,0.175,0.065
17:29:46.680,0.165,0.015
17:29:46.688,0.065,-0.035
17:29:46.695,0.175,-0.075
17:29:46.703,0.125,0.005
17:29:46.711,-0.135,-0.045
17:29:46.719,-0.235,-0.165
17:29:46.727,-0.245,-0.175
17:29:46.734,-0.225,-0.195
17:29:46.742,-0.255,-0.165
17:29:46.750,-0.265,-0.135
17:29:46.758,-0.225,-0.225
17:29:46.766,-0.215,-0.205
17:29:46.773,-0.225,-0.205
17:29:46.781,-0.225,-0.175
17:29:46.789,-0.375,-0.165
17:29:46.797,-0.705,-0.125
17:29:46.805,-0.515,0.045
17:29:46.813,0.545,0.065
17:29:46.820,1.525,-0.095
17:29:46.828,0.195,-0.965
17:29:46.836,-1.475,-1.885
17:29:46.844,-1.535,-2.135
17:29:46.852,-0.645,-1.575
17:29:46.859,-0.285,-0.575
17:29:46.867,-0.105,-0.135
17:29:46.875,-0.125,0.025
17:29:46.883,-0.075,0.055
17:29:46.891,-0.075,0.085
17:29:46.898,-0.065,0.095
17:29:46.906,-0.055,0.095
17:29:46.914,-0.025,0.145
17:29:46.922,0.005,0.175
17:29:46.930,0.035,0.175
17:29:46.938,0.055,0.175
17:29:46.945,0.075,0.235
17:29:46.953,0.115,0.255
17:29:46.961,0.185,0.315
17:29:46.969,0.205,0.355
17:29:46.977,0.275,0.405
17:29:46.984,0.335,0.475
17:29:46.992,0.405,0.495
17:29:47.000,0.435,0.575
17:29:47.008,0.485,0.635
17:29:47.016,0.505,0.665
17:29:47.023,0.515,0.685
17:29:47.031,0.475,0.625
17:29:47.039,0.435,0.585
17:29:47.047,0.395,0.525
17:29:47.055,0.275,0.395
17:29:47.063,0.155,0.265
17:29:47.070,0.065,0.155
17:29:47.078,0.015,0.095
17:29:47.086,-0.045,0.065
17:29:47.094,-0.075,-0.005
17:29:47.102,-0.095,-0.005
17:29:47.109,-0.085,0.005
17:29:47.117,-0.055,-0.015
17:29:47.125,-0.045,-0.055
17:29:47.133,-0.035,-0.035
17:29:47.141,-0.015,-0.025
17:29:47.148,-0.045,-0.005
17:29:47.156,-0.025,-0.005
17:29:47.164,-0.015,0.015
17:29:47.172,0.015,0.015
17:29:47.180,0.015,0.005
17:29:47.188,0.085,0.015
17:29:47.195,0.155,0.095
17:29:47.203,0.155,0.115
17:29:47.211,0.185,0.165
17:29:47.219,0.215,0.145
17:29:47.227,0.335,0.165
17:29:47.234,0.255,0.095
17:29:47.242,0.245,0.045
17:29:47.250,0.325,0.055
17:29:47.258,0.215,0.075
17:29:47.266,-0.015,0.025
17:29:47.273,-0.055,-0.085
17:29:47.281,-0.055,-0.075
17:29:47.289,-0.055,-0.075
17:29:47.297,-0.075,-0.085
17:29:47.305,-0.095,-0.065
17:29:47.313,-0.065,-0.075
17:29:47.320,-0.085,-0.065
17:29:47.328,-0.055,-0.065
17:29:47.336,-0.085,-0.065
17:29:47.344,-0.355,-0.045
17:29:47.352,-0.435,0.025
17:29:47.359,0.275,0.165
17:29:47.367,1.525,0.125
17:29:47.375,1.235,-0.125
17:29:47.383,-0.525,-1.135
17:29:47.391,-1.335,-1.835
17:29:47.398,-1.045,-1.895
17:29:47.406,-0.325,-1.225
17:29:47.414,-0.035,-0.375
17:29:47.422,0.045,0.025
17:29:47.430,0.065,0.105
17:29:47.438,0.065,0.105
17:29:47.445,0.075,0.135
17:29:47.453,0.065,0.165
17:29:47.461,0.085,0.185
17:29:47.469,0.115,0.185
17:29:47.477,0.165,0.205
17:29:47.484,0.175,0.265
17:29:47.492,0.215,0.235
17:29:47.500,0.245,0.245
17:29:47.508,0.265,0.295
17:29:47.516,0.315,0.345
17:29:47.523,0.355,0.375
17:29:47.531,0.405,0.435
17:29:47.539,0.525,0.495
17:29:47.547,0.585,0.595
17:29:47.555,0.635,0.605
17:29:47.563,0.715,0.665
17:29:47.570,0.695,0.705
17:29:47.578,0.665,0.675
17:29:47.586,0.645,0.645
17:29:47.594,0.615,0.605
17:29:47.602,0.465,0.435
17:29:47.609,0.335,0.325
17:29:47.617,0.245,0.235
17:29:47.625,0.145,0.145
17:29:47.633,0.075,0.095
17:29:47.641,0.085,0.055
17:29:47.648,0.045,0.015
17:29:47.656,0.005,0.005
17:29:47.664,0.015,0.015
17:29:47.672,0.005,0.005
17:29:47.680,0.035,0.015
17:29:47.688,0.005,0.015
17:29:47.695,0.015,-0.015
17:29:47.703,0.065,-0.015
17:29:47.711,0.045,0.025
17:29:47.719,0.065,0.005
17:29:47.727,0.065,0.005
17:29:47.734,0.125,0.045
17:29:47.742,0.155,0.075
17:29:47.750,0.185,0.065
17:29:47.758,0.235,0.105
17:29:47.766,0.265,0.145
17:29:47.773,0.385,0.145
17:29:47.781,0.265,0.125
17:29:47.789,0.315,0.045
17:29:47.797,0.305,0.055
17:29:47.805,0.075,0.045
17:29:47.813,-0.045,-0.055
17:29:47.820,-0.015,-0.105
17:29:47.828,-0.025,-0.075
17:29:47.836,-0.085,-0.115
17:29:47.844,-0.085,-0.125
17:29:47.852,-0.085,-0.095
17:29:47.859,-0.055,-0.075
17:29:47.867,-0.085,-0.095
17:29:47.875,-0.065,-0.125
17:29:47.883,-0.125,-0.095
17:29:47.891,-0.305,-0.015
17:29:47.898,-0.305,0.095
17:29:47.906,0.395,0.155
17:29:47.914,1.495,0.035
17:29:47.922,0.985,-0.085
17:29:47.930,-0.965,-0.825
17:29:47.938,-1.495,-1.585
17:29:47.945,-1.095,-1.715
17:29:47.953,-0.495,-1.125
17:29:47.961,-0.175,-0.475
17:29:47.969,-0.025,-0.095
17:29:47.977,0.015,0.035
17:29:47.984,0.015,0.045
17:29:47.992,0.045,0.005
17:29:48.000,0.065,0.105
17:29:48.008,0.095,0.065
17:29:48.016,0.085,0.055
17:29:48.023,0.095,0.075
17:29:48.031,0.125,0.065
17:29:48.039,0.145,0.105
17:29:48.047,0.205,0.145
17:29:48.055,0.255,0.155
17:29:48.063,0.255,0.175
17:29:48.070,0.315,0.215
17:29:48.078,0.365,0.265
17:29:48.086,0.435,0.315
17:29:48.094,0.515,0.345
17:29:48.102,0.575,0.425
17:29:48.109,0.655,0.445
17:29:48.117,0.635,0.475
17:29:48.125,0.645,0.495
17:29:48.133,0.595,0.435
17:29:48.141,0.535,0.365
17:29:48.148,0.425,0.305
17:29:48.156,0.295,0.235
17:29:48.164,0.195,0.185
17:29:48.172,0.095,0.075
17:29:48.180,0.045,-0.005
17:29:48.188,-0.015,-0.035
17:29:48.195,-0.075,-0.055
17:29:48.203,-0.105,-0.085
17:29:48.211,-0.105,-0.095
17:29:48.219,-0.105,-0.105
17:29:48.227,-0.075,-0.085
17:29:48.234,-0.105,-0.105
17:29:48.242,-0.115,-0.085
17:29:48.250,-0.065,-0.105
17:29:48.258,-0.055,-0.095
17:29:48.266,-0.065,-0.065
17:29:48.273,-0.065,-0.065
17:29:48.281,-0.025,-0.065
17:29:48.289,0.015,-0.045
17:29:48.297,0.055,0.005
17:29:48.305,0.075,0.045
17:29:48.313,0.115,0.065
17:29:48.320,0.215,0.045
17:29:48.328,0.205,0.085
17:29:48.336,0.125,-0.015
17:29:48.344,0.185,-0.095
17:29:48.352,0.125,-0.035
17:29:48.359,-0.085,-0.065
17:29:48.367,-0.135,-0.165
17:29:48.375,-0.175,-0.165
17:29:48.383,-0.215,-0.155
17:29:48.391,-0.195,-0.165
17:29:48.398,-0.185,-0.215
17:29:48.406,-0.205,-0.215
17:29:48.414,-0.195,-0.175
17:29:48.422,-0.175,-0.185
17:29:48.430,-0.225,-0.195
17:29:48.438,-0.485,-0.175
17:29:48.445,-0.485,-0.015
17:29:48.453,0.275,0.075
17:29:48.461,1.495,-0.055
17:29:48.469,0.855,-0.255
17:29:48.477,-1.135,-1.145
17:29:48.484,-1.525,-1.775
17:29:48.492,-1.095,-1.715
17:29:48.500,-0.525,-0.995
17:29:48.508,-0.245,-0.385
17:29:48.516,-0.145,-0.185
17:29:48.523,-0.095,-0.045
17:29:48.531,-0.105,-0.035
17:29:48.539,-0.065,-0.035
17:29:48.547,-0.075,-0.015
17:29:48.555,-0.035,0.015
17:29:48.563,-0.025,-0.005
17:29:48.570,0.005,-0.015
17:29:48.578,0.015,0.005
17:29:48.586,0.035,0.105
17:29:48.594,0.085,0.015
17:29:48.602,0.115,0.015
17:29:48.609,0.165,0.125
17:29:48.617,0.235,0.105
17:29:48.625,0.295,0.175
17:29:48.633,0.345,0.225
17:29:48.641,0.415,0.295
17:29:48.648,0.485,0.325
17:29:48.656,0.525,0.365
17:29:48.664,0.545,0.395
17:29:48.672,0.565,0.415
17:29:48.680,0.525,0.385
17:29:48.688,0.445,0.335
17:29:48.695,0.375,0.315
17:29:48.703,0.245,0.165
17:29:48.711,0.105,0.035
17:29:48.719,-0.015,-0.045
17:29:48.727,-0.095,-0.085
17:29:48.734,-0.135,-0.155
17:29:48.742,-0.165,-0.125
17:29:48.750,-0.175,-0.195
17:29:48.758,-0.205,-0.195
17:29:48.766,-0.215,-0.155
17:29:48.773,-0.195,-0.195
17:29:48.781,-0.225,-0.245
17:29:48.789,-0.205,-0.215
17:29:48.797,-0.195,-0.175
17:29:48.805,-0.175,-0.195
17:29:48.813,-0.195,-0.175
17:29:48.820,-0.175,-0.175
17:29:48.828,-0.115,-0.135
17:29:48.836,-0.075,-0.145
17:29:48.844,-0.055,-0.075
17:29:48.852,-0.005,-0.035
17:29:48.859,0.055,-0.045
17:29:48.867,0.095,-0.035
17:29:48.875,0.055,-0.035
17:29:48.883,0.025,-0.135
17:29:48.891,0.085,-0.155
17:29:48.898,0.015,-0.115
17:29:48.906,-0.185,-0.175
17:29:48.914,-0.245,-0.225
17:29:48.922,-0.265,-0.275
17:29:48.930,-0.285,-0.235
17:29:48.938,-0.295,-0.295
17:29:48.945,-0.295,-0.295
17:29:48.953,-0.295,-0.285
17:29:48.961,-0.305,-0.235
17:29:48.969,-0.315,-0.305
17:29:48.977,-0.305,-0.295
17:29:48.984,-0.445,-0.275
17:29:48.992,-0.735,-0.225
17:29:49.000,-0.475,-0.055
17:29:49.008,0.705,-0.075
17:29:49.016,1.645,-0.175
17:29:49.023,0.375,-0.675
17:29:49.031,-1.355,-1.605
17:29:49.039,-1.625,-2.005
17:29:49.047,-1.075,-1.695
17:29:49.055,-0.545,-0.965
17:29:49.063,-0.305,-0.325
17:29:49.070,-0.235,-0.205
17:29:49.078,-0.215,-0.125
17:29:49.086,-0.195,-0.055
17:29:49.094,-0.185,-0.075
17:29:49.102,-0.165,-0.135
17:29:49.109,-0.125,-0.065
17:29:49.117,-0.105,-0.055
17:29:49.125,-0.075,-0.045
17:29:49.133,-0.065,-0.035
17:29:49.141,0.005,-0.005
17:29:49.148,0.035,0.035
17:29:49.156,0.055,0.005
17:29:49.164,0.115,0.085
17:29:49.172,0.175,0.145
17:29:49.180,0.295,0.175
17:29:49.188,0.365,0.235
17:29:49.195,0.455,0.315
17:29:49.203,0.505,0.385
17:29:49.211,0.545,0.395
17:29:49.219,0.545,0.355
17:29:49.227,0.505,0.375
17:29:49.234,0.415,0.355
17:29:49.242,0.335,0.215
17:29:49.250,0.165,0.105
17:29:49.258,0.025,-0.015
17:29:49.266,-0.075,-0.085
17:29:49.273,-0.145,-0.145
17:29:49.281,-0.195,-0.215
17:29:49.289,-0.225,-0.225
17:29:49.297,-0.225,-0.225
17:29:49.305,-0.215,-0.245
17:29:49.313,-0.215,-0.265
17:29:49.320,-0.225,-0.235
17:29:49.328,-0.225,-0.265
17:29:49.336,-0.215,-0.265
17:29:49.344,-0.195,-0.245
17:29:49.352,-0.195,-0.265
17:29:49.359,-0.195,-0.225
17:29:49.367,-0.195,-0.235
17:29:49.375,-0.165,-0.205
17:29:49.383,-0.115,-0.215
17:29:49.391,-0.025,-0.135
17:29:49.398,-0.025,-0.145
17:29:49.406,-0.065,-0.135
17:29:49.414,0.045,-0.145
17:29:49.422,0.095,-0.085
17:29:49.430,-0.005,-0.115
17:29:49.438,0.025,-0.215
17:29:49.445,0.045,-0.175
17:29:49.453,-0.085,-0.175
17:29:49.461,-0.285,-0.245
17:29:49.469,-0.295,-0.325
17:29:49.477,-0.275,-0.295
17:29:49.484,-0.305,-0.305
17:29:49.492,-0.295,-0.305
17:29:49.500,-0.295,-0.275
17:29:49.508,-0.275,-0.355
17:29:49.516,-0.275,-0.335
17:29:49.523,-0.285,-0.315
17:29:49.531,-0.305,-0.325
17:29:49.539,-0.605,-0.295
17:29:49.547,-0.635,-0.155
17:29:49.555,0.045,-0.005
17:29:49.563,1.425,-0.065
17:29:49.570,1.705,-0.405
17:29:49.578,-0.135,-1.295
17:29:49.586,-1.495,-1.935
17:29:49.594,-1.545,-2.085
17:29:49.602,-0.675,-1.615
17:29:49.609,-0.285,-0.715
17:29:49.617,-0.215,-0.245
17:29:49.625,-0.175,-0.185
17:29:49.633,-0.145,-0.075
17:29:49.641,-0.155,-0.095
17:29:49.648,-0.115,-0.105
17:29:49.656,-0.085,-0.075
17:29:49.664,-0.065,-0.045
17:29:49.672,-0.035,-0.015
17:29:49.680,-0.005,-0.005
17:29:49.688,0.015,0.035
17:29:49.695,0.045,0.045
17:29:49.703,0.095,0.085
17:29:49.711,0.135,0.155
17:29:49.719,0.185,0.165
17:29:49.727,0.275,0.225
17:29:49.734,0.345,0.305
17:29:49.742,0.435,0.375
17:29:49.750,0.555,0.455
17:29:49.758,0.605,0.485
17:29:49.766,0.625,0.485
17:29:49.773,0.665,0.515
17:29:49.781,0.625,0.495
17:29:49.789,0.555,0.455
17:29:49.797,0.405,0.355
17:29:49.805,0.245,0.235
17:29:49.813,0.105,0.105
17:29:49.820,0.035,0.015
17:29:49.828,-0.045,-0.035
17:29:49.836,-0.125,-0.095
17:29:49.844,-0.125,-0.125
17:29:49.852,-0.115,-0.185
17:29:49.859,-0.125,-0.205
17:29:49.867,-0.135,-0.165
17:29:49.875,-0.115,-0.155
17:29:49.883,-0.125,-0.155
17:29:49.891,-0.135,-0.135
17:29:49.898,-0.105,-0.135
17:29:49.906,-0.125,-0.125
17:29:49.914,-0.125,-0.115
17:29:49.922,-0.085,-0.095
17:29:49.930,-0.095,-0.075
17:29:49.938,-0.075,-0.115
17:29:49.945,-0.035,-0.045
17:29:49.953,-0.045,-0.125
17:29:49.961,-0.035,-0.165
17:29:49.969,0.055,-0.085
17:29:49.977,0.115,-0.015
17:29:49.984,0.095,0.025
17:29:49.992,0.155,0.015
17:29:50.000,0.265,0.065
17:29:50.008,0.165,0.085
17:29:50.016,0.175,-0.025
17:29:50.023,0.205,-0.045
17:29:50.031,0.115,-0.035
17:29:50.039,-0.095,-0.145
17:29:50.047,-0.125,-0.185
17:29:50.055,-0.145,-0.175
17:29:50.063,-0.145,-0.185
17:29:50.070,-0.165,-0.165
17:29:50.078,-0.145,-0.155
17:29:50.086,-0.155,-0.135
17:29:50.094,-0.195,-0.125
17:29:50.102,-0.155,-0.145
17:29:50.109,-0.135,-0.155
17:29:50.117,-0.285,-0.165
17:29:50.125,-0.505,-0.075
17:29:50.133,-0.225,0.165
17:29:50.141,0.945,0.155
17:29:50.148,1.965,-0.005
17:29:50.156,1.255,-0.465
17:29:50.164,-0.885,-1.425
17:29:50.172,-1.595,-2.045
17:29:50.180,-1.115,-1.835
17:29:50.188,-0.435,-1.105
17:29:50.195,-0.185,-0.305
17:29:50.203,-0.105,-0.035
17:29:50.211,-0.095,0.035
17:29:50.219,-0.065,0.075
17:29:50.227,-0.045,0.125
17:29:50.234,-0.015,0.055
17:29:50.242,-0.015,0.085
17:29:50.250,0.045,0.135
17:29:50.258,0.045,0.095
17:29:50.266,0.075,0.145
17:29:50.273,0.115,0.165
17:29:50.281,0.115,0.195
17:29:50.289,0.135,0.205
17:29:50.297,0.235,0.255
17:29:50.305,0.245,0.305
17:29:50.313,0.335,0.355
17:29:50.320,0.455,0.425
17:29:50.328,0.485,0.525
17:29:50.336,0.605,0.575
17:29:50.344,0.685,0.625
17:29:50.352,0.685,0.635
17:29:50.359,0.735,0.685
17:29:50.367,0.655,0.635
17:29:50.375,0.525,0.505
17:29:50.383,0.395,0.405
17:29:50.391,0.255,0.365
17:29:50.398,0.125,0.155
17:29:50.406,-0.045,0.085
17:29:50.414,-0.135,0.025
17:29:50.422,-0.155,-0.005
17:29:50.430,-0.145,-0.035
17:29:50.438,-0.195,-0.045
17:29:50.445,-0.185,-0.055
17:29:50.453,-0.195,-0.075
17:29:50.461,-0.225,-0.055
17:29:50.469,-0.215,-0.025
17:29:50.477,-0.195,-0.125
17:29:50.484,-0.165,-0.115
17:29:50.492,-0.155,-0.095
17:29:50.500,-0.205,-0.045
17:29:50.508,-0.165,-0.095
17:29:50.516,-0.165,-0.035
17:29:50.523,-0.125,-0.055
17:29:50.531,-0.145,-0.075
17:29:50.539,-0.135,-0.055
17:29:50.547,-0.145,-0.045
17:29:50.555,-0.135,-0.075
17:29:50.563,-0.115,-0.065
17:29:50.570,-0.045,-0.005
17:29:50.578,-0.015,0.025
