Time,ECG1,ECG2
1:16:56.384,0.27,-0.085
1:16:56.388,0.255,-0.07
1:16:56.392,0.23,-0.045
1:16:56.396,0.225,-0.025
1:16:56.400,0.235,-0.03
1:16:56.404,0.25,0.04
1:16:56.408,0.25,0.225
1:16:56.412,0.26,0.46
1:16:56.416,0.305,0.65
1:16:56.420,0.33,0.81
1:16:56.424,0.315,0.9
1:16:56.428,0.245,0.935
1:16:56.432,0.195,0.92
1:16:56.436,0.185,0.78
1:16:56.440,0.11,0.53
1:16:56.444,-0.055,0.275
1:16:56.448,-0.32,0.22
1:16:56.452,-0.66,0.33
1:16:56.456,-0.935,0.34
1:16:56.460,-1.075,0.09
1:16:56.464,-1.135,-0.23
1:16:56.468,-1.055,-0.46
1:16:56.472,-0.75,-0.59
1:16:56.476,-0.34,-0.6
1:16:56.480,0.02,-0.54
1:16:56.484,0.16,-0.435
1:16:56.488,0.14,-0.34
1:16:56.492,0.125,-0.305
1:16:56.496,0.1,-0.285
1:16:56.500,0.12,-0.3
1:16:56.504,0.135,-0.31
1:16:56.508,0.2,-0.305
1:16:56.512,0.25,-0.29
1:16:56.516,0.315,-0.29
1:16:56.520,0.31,-0.305
1:16:56.524,0.325,-0.31
1:16:56.528,0.33,-0.31
1:16:56.532,0.345,-0.285
1:16:56.536,0.355,-0.285
1:16:56.540,0.365,-0.305
1:16:56.544,0.345,-0.28
1:16:56.548,0.345,-0.29
1:16:56.552,0.355,-0.28
1:16:56.556,0.36,-0.275
1:16:56.560,0.355,-0.28
1:16:56.564,0.36,-0.275
1:16:56.568,0.345,-0.28
1:16:56.572,0.35,-0.285
1:16:56.576,0.365,-0.27
1:16:56.580,0.345,-0.275
1:16:56.584,0.355,-0.275
1:16:56.588,0.355,-0.28
1:16:56.592,0.36,-0.29
1:16:56.596,0.34,-0.27
1:16:56.600,0.36,-0.27
1:16:56.604,0.345,-0.285
1:16:56.608,0.37,-0.28
1:16:56.612,0.355,-0.275
1:16:56.616,0.34,-0.29
1:16:56.620,0.33,-0.29
1:16:56.624,0.365,-0.295
1:16:56.628,0.36,-0.3
1:16:56.632,0.325,-0.305
1:16:56.636,0.335,-0.295
1:16:56.640,0.33,-0.305
1:16:56.644,0.34,-0.305
1:16:56.648,0.345,-0.3
1:16:56.652,0.35,-0.295
1:16:56.656,0.34,-0.315
1:16:56.660,0.345,-0.295
1:16:56.664,0.33,-0.295
1:16:56.668,0.315,-0.285
1:16:56.672,0.325,-0.29
1:16:56.676,0.3,-0.28
1:16:56.680,0.32,-0.29
1:16:56.684,0.31,-0.285
1:16:56.688,0.295,-0.27
1:16:56.692,0.29,-0.235
1:16:56.696,0.3,-0.23
1:16:56.700,0.305,-0.235
1:16:56.704,0.31,-0.23
1:16:56.708,0.3,-0.215
1:16:56.712,0.295,-0.2
1:16:56.716,0.27,-0.18
1:16:56.720,0.285,-0.165
1:16:56.724,0.275,-0.16
1:16:56.728,0.28,-0.125
1:16:56.732,0.285,-0.125
1:16:56.736,0.265,-0.13
1:16:56.740,0.25,-0.12
1:16:56.744,0.26,-0.1
1:16:56.748,0.24,-0.11
1:16:56.752,0.25,-0.1
1:16:56.756,0.25,-0.1
1:16:56.760,0.225,-0.095
1:16:56.764,0.24,-0.085
1:16:56.768,0.235,-0.085
1:16:56.772,0.265,-0.08
1:16:56.776,0.25,-0.085
1:16:56.780,0.25,-0.095
1:16:56.784,0.255,-0.105
1:16:56.788,0.275,-0.09
1:16:56.792,0.25,-0.1
1:16:56.796,0.27,-0.095
1:16:56.800,0.27,-0.1
1:16:56.804,0.265,-0.115
1:16:56.808,0.27,-0.115
1:16:56.812,0.26,-0.115
1:16:56.816,0.28,-0.105
1:16:56.820,0.29,-0.105
1:16:56.824,0.28,-0.125
1:16:56.828,0.275,-0.12
1:16:56.832,0.305,-0.11
1:16:56.836,0.285,-0.12
1:16:56.840,0.3,-0.115
1:16:56.844,0.285,-0.12
1:16:56.848,0.295,-0.125
1:16:56.852,0.305,-0.125
1:16:56.856,0.295,-0.12
1:16:56.860,0.31,-0.115
1:16:56.864,0.305,-0.135
1:16:56.868,0.305,-0.13
1:16:56.872,0.33,-0.13
1:16:56.876,0.305,-0.125
1:16:56.880,0.305,-0.125
1:16:56.884,0.29,-0.13
1:16:56.888,0.315,-0.14
1:16:56.892,0.325,-0.135
1:16:56.896,0.32,-0.14
1:16:56.900,0.31,-0.13
1:16:56.904,0.31,-0.13
1:16:56.908,0.29,-0.13
1:16:56.912,0.295,-0.13
1:16:56.916,0.32,-0.115
1:16:56.920,0.29,-0.13
1:16:56.924,0.295,-0.13
1:16:56.928,0.305,-0.125
1:16:56.932,0.315,-0.14
1:16:56.936,0.315,-0.13
1:16:56.940,0.305,-0.15
1:16:56.944,0.29,-0.14
1:16:56.948,0.295,-0.145
1:16:56.952,0.29,-0.14
1:16:56.956,0.3,-0.16
1:16:56.960,0.285,-0.15
1:16:56.964,0.3,-0.15
1:16:56.968,0.285,-0.145
1:16:56.972,0.27,-0.15
1:16:56.976,0.27,-0.165
1:16:56.980,0.275,-0.165
1:16:56.984,0.285,-0.17
1:16:56.988,0.275,-0.145
1:16:56.992,0.27,-0.15
1:16:56.996,0.27,-0.135
1:16:57.000,0.27,-0.15
1:16:57.004,0.285,-0.165
1:16:57.008,0.265,-0.15
1:16:57.012,0.255,-0.16
1:16:57.016,0.265,-0.16
1:16:57.020,0.27,-0.15
1:16:57.024,0.25,-0.145
1:16:57.028,0.25,-0.145
1:16:57.032,0.265,-0.16
1:16:57.036,0.26,-0.16
1:16:57.040,0.255,-0.165
1:16:57.044,0.255,-0.165
1:16:57.048,0.25,-0.15
1:16:57.052,0.27,-0.16
1:16:57.056,0.275,-0.17
1:16:57.060,0.265,-0.17
1:16:57.064,0.265,-0.155
1:16:57.068,0.27,-0.16
1:16:57.072,0.275,-0.15
1:16:57.076,0.28,-0.15
1:16:57.080,0.26,-0.15
1:16:57.084,0.28,-0.155
1:16:57.088,0.25,-0.16
1:16:57.092,0.285,-0.165
1:16:57.096,0.275,-0.17
1:16:57.100,0.275,-0.165
1:16:57.104,0.25,-0.16
1:16:57.108,0.255,-0.16
1:16:57.112,0.255,-0.155
1:16:57.116,0.27,-0.14
1:16:57.120,0.26,-0.15
1:16:57.124,0.235,-0.125
1:16:57.128,0.265,-0.1
1:16:57.132,0.265,-0.075
1:16:57.136,0.255,-0.05
1:16:57.140,0.26,-0.01
1:16:57.144,0.265,0.005
1:16:57.148,0.295,0.01
1:16:57.152,0.275,0.01
1:16:57.156,0.29,0.025
1:16:57.160,0.34,0.015
1:16:57.164,0.355,0.0
1:16:57.168,0.36,-0.01
1:16:57.172,0.345,-0.02
1:16:57.176,0.37,0.02
1:16:57.180,0.355,0.025
1:16:57.184,0.365,0.015
1:16:57.188,0.33,0.025
1:16:57.192,0.295,-0.01
1:16:57.196,0.265,-0.065
1:16:57.200,0.265,-0.11
1:16:57.204,0.25,-0.13
1:16:57.208,0.22,-0.14
1:16:57.212,0.215,-0.13
1:16:57.216,0.195,-0.13
1:16:57.220,0.185,-0.12
1:16:57.224,0.17,-0.105
1:16:57.228,0.145,-0.135
1:16:57.232,0.155,-0.13
1:16:57.236,0.18,-0.14
1:16:57.240,0.175,-0.155
1:16:57.244,0.185,-0.17
1:16:57.248,0.21,-0.185
1:16:57.252,0.2,-0.205
1:16:57.256,0.22,-0.225
1:16:57.260,0.195,-0.225
1:16:57.264,0.21,-0.215
1:16:57.268,0.235,-0.225
1:16:57.272,0.275,-0.22
1:16:57.276,0.275,-0.235
1:16:57.280,0.28,-0.22
1:16:57.284,0.265,-0.215
1:16:57.288,0.25,-0.225
1:16:57.292,0.245,-0.225
1:16:57.296,0.25,-0.235
1:16:57.300,0.245,-0.23
1:16:57.304,0.23,-0.24
1:16:57.308,0.23,-0.21
1:16:57.312,0.235,-0.235
1:16:57.316,0.22,-0.225
1:16:57.320,0.235,-0.205
1:16:57.324,0.235,-0.19
1:16:57.328,0.24,-0.145
1:16:57.332,0.225,-0.135
1:16:57.336,0.245,-0.12
1:16:57.340,0.215,-0.085
1:16:57.344,0.205,0.065
1:16:57.348,0.245,0.285
1:16:57.352,0.255,0.505
1:16:57.356,0.28,0.69
1:16:57.360,0.28,0.82
1:16:57.364,0.26,0.835
1:16:57.368,0.22,0.815
1:16:57.372,0.18,0.7
1:16:57.376,0.125,0.47
1:16:57.380,-0.015,0.15
1:16:57.384,-0.285,0.0
1:16:57.388,-0.63,0.11
1:16:57.392,-0.98,0.26
1:16:57.396,-1.235,0.18
1:16:57.400,-1.36,-0.14
1:16:57.404,-1.35,-0.45
1:16:57.408,-1.17,-0.64
1:16:57.412,-0.755,-0.705
1:16:57.416,-0.295,-0.705
1:16:57.420,0.02,-0.64
1:16:57.424,0.09,-0.52
1:16:57.428,0.1,-0.44
1:16:57.432,0.075,-0.395
1:16:57.436,0.055,-0.425
1:16:57.440,0.065,-0.415
1:16:57.444,0.13,-0.43
1:16:57.448,0.145,-0.435
1:16:57.452,0.25,-0.425
1:16:57.456,0.275,-0.425
1:16:57.460,0.315,-0.42
1:16:57.464,0.325,-0.44
1:16:57.468,0.335,-0.425
1:16:57.472,0.315,-0.43
1:16:57.476,0.335,-0.44
1:16:57.480,0.33,-0.43
1:16:57.484,0.34,-0.41
1:16:57.488,0.32,-0.425
1:16:57.492,0.33,-0.44
1:16:57.496,0.33,-0.415
1:16:57.500,0.35,-0.415
1:16:57.504,0.35,-0.42
1:16:57.508,0.35,-0.415
1:16:57.512,0.325,-0.415
1:16:57.516,0.36,-0.405
1:16:57.520,0.35,-0.42
1:16:57.524,0.345,-0.42
1:16:57.528,0.34,-0.425
1:16:57.532,0.35,-0.415
1:16:57.536,0.335,-0.425
1:16:57.540,0.335,-0.43
1:16:57.544,0.34,-0.42
1:16:57.548,0.33,-0.45
1:16:57.552,0.33,-0.445
1:16:57.556,0.36,-0.44
1:16:57.560,0.33,-0.455
1:16:57.564,0.325,-0.45
1:16:57.568,0.335,-0.46
1:16:57.572,0.315,-0.43
1:16:57.576,0.33,-0.45
1:16:57.580,0.305,-0.43
1:16:57.584,0.325,-0.45
1:16:57.588,0.33,-0.44
1:16:57.592,0.325,-0.44
1:16:57.596,0.305,-0.44
1:16:57.600,0.325,-0.425
1:16:57.604,0.32,-0.44
1:16:57.608,0.3,-0.44
1:16:57.612,0.3,-0.435
1:16:57.616,0.305,-0.445
1:16:57.620,0.3,-0.43
1:16:57.624,0.28,-0.42
1:16:57.628,0.285,-0.42
1:16:57.632,0.28,-0.39
1:16:57.636,0.285,-0.365
1:16:57.640,0.29,-0.365
1:16:57.644,0.285,-0.375
1:16:57.648,0.265,-0.35
1:16:57.652,0.28,-0.34
1:16:57.656,0.275,-0.33
1:16:57.660,0.26,-0.31
1:16:57.664,0.255,-0.305
1:16:57.668,0.24,-0.27
1:16:57.672,0.24,-0.285
1:16:57.676,0.225,-0.275
1:16:57.680,0.21,-0.26
1:16:57.684,0.21,-0.27
1:16:57.688,0.21,-0.24
1:16:57.692,0.22,-0.27
1:16:57.696,0.215,-0.265
1:16:57.700,0.21,-0.26
1:16:57.704,0.195,-0.27
1:16:57.708,0.21,-0.26
1:16:57.712,0.225,-0.25
1:16:57.716,0.23,-0.245
1:16:57.720,0.21,-0.24
1:16:57.724,0.205,-0.26
1:16:57.728,0.23,-0.28
1:16:57.732,0.215,-0.28
1:16:57.736,0.225,-0.275
1:16:57.740,0.22,-0.29
1:16:57.744,0.215,-0.295
1:16:57.748,0.22,-0.295
1:16:57.752,0.215,-0.275
1:16:57.756,0.225,-0.315
1:16:57.760,0.22,-0.3
1:16:57.764,0.215,-0.3
1:16:57.768,0.23,-0.3
1:16:57.772,0.25,-0.315
1:16:57.776,0.235,-0.325
1:16:57.780,0.22,-0.32
1:16:57.784,0.235,-0.305
1:16:57.788,0.235,-0.335
1:16:57.792,0.25,-0.33
1:16:57.796,0.25,-0.345
1:16:57.800,0.255,-0.35
1:16:57.804,0.225,-0.34
1:16:57.808,0.24,-0.37
1:16:57.812,0.245,-0.345
1:16:57.816,0.255,-0.35
1:16:57.820,0.245,-0.35
1:16:57.824,0.245,-0.35
1:16:57.828,0.235,-0.35
1:16:57.832,0.245,-0.365
1:16:57.836,0.26,-0.345
1:16:57.840,0.25,-0.345
1:16:57.844,0.265,-0.35
1:16:57.848,0.265,-0.355
1:16:57.852,0.24,-0.375
1:16:57.856,0.25,-0.36
1:16:57.860,0.25,-0.37
1:16:57.864,0.255,-0.37
1:16:57.868,0.25,-0.36
1:16:57.872,0.255,-0.345
1:16:57.876,0.25,-0.375
1:16:57.880,0.235,-0.365
1:16:57.884,0.235,-0.355
1:16:57.888,0.25,-0.36
1:16:57.892,0.255,-0.365
1:16:57.896,0.245,-0.35
1:16:57.900,0.245,-0.36
1:16:57.904,0.25,-0.35
1:16:57.908,0.235,-0.355
1:16:57.912,0.25,-0.365
1:16:57.916,0.245,-0.35
1:16:57.920,0.23,-0.35
1:16:57.924,0.24,-0.345
1:16:57.928,0.23,-0.36
1:16:57.932,0.235,-0.345
1:16:57.936,0.235,-0.35
1:16:57.940,0.23,-0.355
1:16:57.944,0.235,-0.36
1:16:57.948,0.215,-0.355
1:16:57.952,0.23,-0.355
1:16:57.956,0.245,-0.37
1:16:57.960,0.225,-0.37
1:16:57.964,0.215,-0.34
1:16:57.968,0.23,-0.375
1:16:57.972,0.22,-0.355
1:16:57.976,0.23,-0.375
1:16:57.980,0.21,-0.37
1:16:57.984,0.21,-0.38
1:16:57.988,0.235,-0.36
1:16:57.992,0.23,-0.355
1:16:57.996,0.22,-0.37
1:16:58.000,0.225,-0.38
1:16:58.004,0.225,-0.375
1:16:58.008,0.2,-0.37
1:16:58.012,0.21,-0.37
1:16:58.016,0.195,-0.365
1:16:58.020,0.195,-0.35
1:16:58.024,0.185,-0.38
1:16:58.028,0.21,-0.375
1:16:58.032,0.195,-0.38
1:16:58.036,0.19,-0.38
1:16:58.040,0.195,-0.385
1:16:58.044,0.195,-0.385
1:16:58.048,0.19,-0.375
1:16:58.052,0.22,-0.36
1:16:58.056,0.2,-0.38
1:16:58.060,0.2,-0.365
1:16:58.064,0.19,-0.345
1:16:58.068,0.185,-0.32
1:16:58.072,0.19,-0.29
1:16:58.076,0.22,-0.255
1:16:58.080,0.195,-0.22
1:16:58.084,0.2,-0.215
1:16:58.088,0.21,-0.21
1:16:58.092,0.23,-0.22
1:16:58.096,0.255,-0.2
1:16:58.100,0.29,-0.21
1:16:58.104,0.295,-0.205
1:16:58.108,0.285,-0.195
1:16:58.112,0.3,-0.185
1:16:58.116,0.3,-0.185
1:16:58.120,0.285,-0.18
1:16:58.124,0.285,-0.18
1:16:58.128,0.27,-0.205
1:16:58.132,0.26,-0.22
1:16:58.136,0.24,-0.285
1:16:58.140,0.23,-0.32
1:16:58.144,0.2,-0.32
1:16:58.148,0.2,-0.34
1:16:58.152,0.145,-0.31
1:16:58.156,0.125,-0.31
1:16:58.160,0.12,-0.325
1:16:58.164,0.115,-0.315
1:16:58.168,0.105,-0.32
1:16:58.172,0.1,-0.32
1:16:58.176,0.115,-0.34
1:16:58.180,0.125,-0.35
1:16:58.184,0.115,-0.36
1:16:58.188,0.15,-0.37
1:16:58.192,0.145,-0.4
1:16:58.196,0.13,-0.42
1:16:58.200,0.135,-0.405
1:16:58.204,0.175,-0.415
1:16:58.208,0.18,-0.4
1:16:58.212,0.205,-0.43
1:16:58.216,0.18,-0.42
1:16:58.220,0.195,-0.41
1:16:58.224,0.205,-0.405
1:16:58.228,0.19,-0.405
1:16:58.232,0.18,-0.415
1:16:58.236,0.185,-0.41
1:16:58.240,0.185,-0.41
1:16:58.244,0.155,-0.4
1:16:58.248,0.175,-0.41
1:16:58.252,0.18,-0.395
1:16:58.256,0.16,-0.405
1:16:58.260,0.155,-0.395
1:16:58.264,0.175,-0.38
1:16:58.268,0.17,-0.33
1:16:58.272,0.165,-0.29
1:16:58.276,0.18,-0.305
1:16:58.280,0.175,-0.28
1:16:58.284,0.175,-0.13
1:16:58.288,0.19,0.075
1:16:58.292,0.21,0.31
1:16:58.296,0.24,0.44
1:16:58.300,0.25,0.555
1:16:58.304,0.175,0.61
1:16:58.308,0.13,0.595
1:16:58.312,0.105,0.52
1:16:58.316,0.05,0.285
1:16:58.320,-0.09,0.02
1:16:58.324,-0.33,-0.115
1:16:58.328,-0.67,-0.03
1:16:58.332,-0.965,0.095
1:16:58.336,-1.225,-0.04
1:16:58.340,-1.32,-0.35
1:16:58.344,-1.31,-0.635
1:16:58.348,-1.095,-0.795
1:16:58.352,-0.695,-0.865
1:16:58.356,-0.235,-0.85
1:16:58.360,0.01,-0.785
1:16:58.364,0.055,-0.67
1:16:58.368,0.015,-0.625
1:16:58.372,0.0,-0.595
1:16:58.376,0.0,-0.575
1:16:58.380,-0.01,-0.575
1:16:58.384,0.035,-0.59
1:16:58.388,0.09,-0.58
1:16:58.392,0.15,-0.57
1:16:58.396,0.19,-0.585
1:16:58.400,0.2,-0.575
1:16:58.404,0.215,-0.58
1:16:58.408,0.21,-0.595
1:16:58.412,0.225,-0.575
1:16:58.416,0.24,-0.585
1:16:58.420,0.225,-0.57
1:16:58.424,0.235,-0.58
1:16:58.428,0.23,-0.58
1:16:58.432,0.235,-0.585
1:16:58.436,0.23,-0.595
1:16:58.440,0.225,-0.565
1:16:58.444,0.215,-0.565
1:16:58.448,0.23,-0.575
1:16:58.452,0.23,-0.59
1:16:58.456,0.22,-0.58
1:16:58.460,0.22,-0.575
1:16:58.464,0.235,-0.585
1:16:58.468,0.23,-0.61
1:16:58.472,0.23,-0.585
1:16:58.476,0.215,-0.585
1:16:58.480,0.215,-0.585
1:16:58.484,0.225,-0.585
1:16:58.488,0.225,-0.59
1:16:58.492,0.225,-0.595
1:16:58.496,0.215,-0.585
1:16:58.500,0.23,-0.585
1:16:58.504,0.225,-0.6
1:16:58.508,0.23,-0.62
1:16:58.512,0.215,-0.615
1:16:58.516,0.215,-0.6
1:16:58.520,0.2,-0.61
1:16:58.524,0.2,-0.62
1:16:58.528,0.215,-0.605
1:16:58.532,0.2,-0.605
1:16:58.536,0.205,-0.61
1:16:58.540,0.205,-0.605
1:16:58.544,0.21,-0.605
1:16:58.548,0.185,-0.605
1:16:58.552,0.195,-0.605
1:16:58.556,0.185,-0.58
1:16:58.560,0.175,-0.58
1:16:58.564,0.17,-0.57
1:16:58.568,0.175,-0.59
1:16:58.572,0.175,-0.58
1:16:58.576,0.175,-0.55
1:16:58.580,0.16,-0.555
1:16:58.584,0.135,-0.545
1:16:58.588,0.135,-0.52
1:16:58.592,0.125,-0.51
1:16:58.596,0.14,-0.495
1:16:58.600,0.15,-0.475
1:16:58.604,0.14,-0.455
1:16:58.608,0.11,-0.45
1:16:58.612,0.13,-0.435
1:16:58.616,0.13,-0.425
1:16:58.620,0.115,-0.43
1:16:58.624,0.13,-0.4
1:16:58.628,0.115,-0.405
1:16:58.632,0.1,-0.405
1:16:58.636,0.1,-0.38
1:16:58.640,0.1,-0.395
1:16:58.644,0.095,-0.385
1:16:58.648,0.115,-0.38
1:16:58.652,0.11,-0.375
1:16:58.656,0.11,-0.37
1:16:58.660,0.11,-0.395
1:16:58.664,0.1,-0.375
1:16:58.668,0.1,-0.395
1:16:58.672,0.105,-0.39
1:16:58.676,0.12,-0.39
1:16:58.680,0.105,-0.4
1:16:58.684,0.13,-0.41
1:16:58.688,0.125,-0.425
1:16:58.692,0.11,-0.405
1:16:58.696,0.115,-0.43
1:16:58.700,0.135,-0.42
1:16:58.704,0.135,-0.425
1:16:58.708,0.125,-0.42
1:16:58.712,0.125,-0.43
1:16:58.716,0.13,-0.43
1:16:58.720,0.15,-0.425
1:16:58.724,0.135,-0.44
1:16:58.728,0.135,-0.44
1:16:58.732,0.12,-0.435
1:16:58.736,0.14,-0.43
1:16:58.740,0.135,-0.44
1:16:58.744,0.135,-0.435
1:16:58.748,0.14,-0.46
1:16:58.752,0.12,-0.435
1:16:58.756,0.14,-0.445
1:16:58.760,0.155,-0.455
1:16:58.764,0.13,-0.44
1:16:58.768,0.125,-0.445
1:16:58.772,0.165,-0.46
1:16:58.776,0.14,-0.45
1:16:58.780,0.125,-0.45
1:16:58.784,0.14,-0.45
1:16:58.788,0.13,-0.455
1:16:58.792,0.15,-0.445
1:16:58.796,0.14,-0.47
1:16:58.800,0.125,-0.45
1:16:58.804,0.13,-0.445
1:16:58.808,0.14,-0.46
1:16:58.812,0.115,-0.46
1:16:58.816,0.13,-0.445
1:16:58.820,0.135,-0.465
1:16:58.824,0.115,-0.44
1:16:58.828,0.11,-0.44
1:16:58.832,0.135,-0.43
1:16:58.836,0.135,-0.45
1:16:58.840,0.115,-0.435
1:16:58.844,0.105,-0.435
1:16:58.848,0.11,-0.45
1:16:58.852,0.12,-0.44
1:16:58.856,0.135,-0.42
1:16:58.860,0.125,-0.44
1:16:58.864,0.125,-0.44
1:16:58.868,0.12,-0.425
1:16:58.872,0.125,-0.43
1:16:58.876,0.135,-0.445
1:16:58.880,0.145,-0.425
1:16:58.884,0.13,-0.43
1:16:58.888,0.125,-0.43
1:16:58.892,0.115,-0.425
1:16:58.896,0.125,-0.43
1:16:58.900,0.13,-0.41
1:16:58.904,0.115,-0.435
1:16:58.908,0.12,-0.445
1:16:58.912,0.12,-0.445
1:16:58.916,0.115,-0.42
1:16:58.920,0.125,-0.435
1:16:58.924,0.12,-0.42
1:16:58.928,0.115,-0.43
1:16:58.932,0.115,-0.44
1:16:58.936,0.11,-0.43
1:16:58.940,0.12,-0.43
1:16:58.944,0.135,-0.425
1:16:58.948,0.11,-0.435
1:16:58.952,0.115,-0.425
1:16:58.956,0.11,-0.42
1:16:58.960,0.13,-0.415
1:16:58.964,0.105,-0.41
1:16:58.968,0.115,-0.425
1:16:58.972,0.115,-0.445
1:16:58.976,0.11,-0.42
1:16:58.980,0.11,-0.44
1:16:58.984,0.08,-0.43
1:16:58.988,0.1,-0.43
1:16:58.992,0.1,-0.43
1:16:58.996,0.115,-0.425
1:16:59.000,0.115,-0.405
1:16:59.004,0.115,-0.415
1:16:59.008,0.1,-0.4
1:16:59.012,0.13,-0.37
1:16:59.016,0.115,-0.365
1:16:59.020,0.095,-0.335
1:16:59.024,0.115,-0.29
1:16:59.028,0.105,-0.25
1:16:59.032,0.115,-0.245
1:16:59.036,0.105,-0.25
1:16:59.040,0.125,-0.24
1:16:59.044,0.135,-0.235
1:16:59.048,0.185,-0.235
1:16:59.052,0.21,-0.245
1:16:59.056,0.21,-0.24
1:16:59.060,0.225,-0.225
1:16:59.064,0.235,-0.26
1:16:59.068,0.22,-0.22
1:16:59.072,0.175,-0.215
1:16:59.076,0.18,-0.21
1:16:59.080,0.17,-0.245
1:16:59.084,0.16,-0.27
1:16:59.088,0.155,-0.32
1:16:59.092,0.125,-0.355
1:16:59.096,0.1,-0.35
1:16:59.100,0.085,-0.33
1:16:59.104,0.07,-0.335
1:16:59.108,0.06,-0.32
1:16:59.112,0.03,-0.315
1:16:59.116,0.02,-0.335
1:16:59.120,0.035,-0.345
1:16:59.124,0.045,-0.345
1:16:59.128,0.04,-0.37
1:16:59.132,0.055,-0.36
1:16:59.136,0.055,-0.355
1:16:59.140,0.085,-0.39
1:16:59.144,0.055,-0.405
1:16:59.148,0.065,-0.415
1:16:59.152,0.06,-0.42
1:16:59.156,0.115,-0.425
1:16:59.160,0.13,-0.42
1:16:59.164,0.125,-0.425
1:16:59.168,0.12,-0.42
1:16:59.172,0.105,-0.405
1:16:59.176,0.095,-0.42
1:16:59.180,0.115,-0.42
1:16:59.184,0.12,-0.405
1:16:59.188,0.105,-0.405
1:16:59.192,0.13,-0.41
1:16:59.196,0.1,-0.39
1:16:59.200,0.12,-0.4
1:16:59.204,0.105,-0.385
1:16:59.208,0.08,-0.38
1:16:59.212,0.1,-0.365
1:16:59.216,0.09,-0.355
1:16:59.220,0.095,-0.325
1:16:59.224,0.105,-0.33
1:16:59.228,0.115,-0.305
1:16:59.232,0.095,-0.205
1:16:59.236,0.115,-0.015
1:16:59.240,0.13,0.205
1:16:59.244,0.175,0.44
1:16:59.248,0.165,0.59
1:16:59.252,0.14,0.715
1:16:59.256,0.075,0.78
1:16:59.260,0.06,0.79
1:16:59.264,0.04,0.705
1:16:59.268,-0.005,0.46
1:16:59.272,-0.155,0.155
1:16:59.276,-0.4,0.05
1:16:59.280,-0.715,0.11
1:16:59.284,-1.0,0.105
1:16:59.288,-1.165,-0.14
1:16:59.292,-1.22,-0.475
1:16:59.296,-1.17,-0.69
1:16:59.300,-0.9,-0.815
1:16:59.304,-0.49,-0.865
1:16:59.308,-0.155,-0.82
1:16:59.312,0.0,-0.725
1:16:59.316,0.005,-0.61
1:16:59.320,0.0,-0.57
1:16:59.324,-0.025,-0.555
1:16:59.328,-0.025,-0.56
1:16:59.332,0.0,-0.58
1:16:59.336,0.035,-0.555
1:16:59.340,0.095,-0.555
1:16:59.344,0.135,-0.555
1:16:59.348,0.18,-0.57
1:16:59.352,0.205,-0.57
1:16:59.356,0.18,-0.57
1:16:59.360,0.195,-0.565
1:16:59.364,0.2,-0.565
1:16:59.368,0.205,-0.575
1:16:59.372,0.195,-0.57
1:16:59.376,0.215,-0.565
1:16:59.380,0.2,-0.555
1:16:59.384,0.205,-0.54
1:16:59.388,0.2,-0.55
1:16:59.392,0.22,-0.57
1:16:59.396,0.205,-0.555
1:16:59.400,0.205,-0.555
1:16:59.404,0.205,-0.575
1:16:59.408,0.225,-0.56
1:16:59.412,0.21,-0.555
1:16:59.416,0.215,-0.55
1:16:59.420,0.2,-0.565
1:16:59.424,0.205,-0.55
1:16:59.428,0.23,-0.55
1:16:59.432,0.215,-0.56
1:16:59.436,0.19,-0.55
1:16:59.440,0.195,-0.57
1:16:59.444,0.21,-0.575
1:16:59.448,0.225,-0.57
1:16:59.452,0.185,-0.57
1:16:59.456,0.2,-0.565
1:16:59.460,0.2,-0.56
1:16:59.464,0.2,-0.55
1:16:59.468,0.2,-0.575
1:16:59.472,0.195,-0.545
1:16:59.476,0.195,-0.56
1:16:59.480,0.195,-0.555
1:16:59.484,0.185,-0.565
1:16:59.488,0.19,-0.575
1:16:59.492,0.19,-0.56
1:16:59.496,0.19,-0.575
1:16:59.500,0.175,-0.57
1:16:59.504,0.175,-0.565
1:16:59.508,0.175,-0.55
1:16:59.512,0.175,-0.545
1:16:59.516,0.19,-0.545
1:16:59.520,0.175,-0.53
1:16:59.524,0.17,-0.525
1:16:59.528,0.17,-0.515
1:16:59.532,0.17,-0.495
1:16:59.536,0.17,-0.48
1:16:59.540,0.17,-0.455
1:16:59.544,0.14,-0.44
1:16:59.548,0.145,-0.435
1:16:59.552,0.145,-0.405
1:16:59.556,0.135,-0.4
1:16:59.560,0.13,-0.385
1:16:59.564,0.135,-0.38
1:16:59.568,0.125,-0.37
1:16:59.572,0.13,-0.365
1:16:59.576,0.13,-0.35
1:16:59.580,0.135,-0.34
1:16:59.584,0.12,-0.35
1:16:59.588,0.115,-0.335
1:16:59.592,0.13,-0.335
1:16:59.596,0.12,-0.315
1:16:59.600,0.12,-0.325
1:16:59.604,0.105,-0.35
1:16:59.608,0.145,-0.325
1:16:59.612,0.145,-0.33
1:16:59.616,0.13,-0.335
1:16:59.620,0.13,-0.335
1:16:59.624,0.14,-0.34
1:16:59.628,0.135,-0.37
1:16:59.632,0.125,-0.37
1:16:59.636,0.12,-0.355
1:16:59.640,0.145,-0.36
1:16:59.644,0.155,-0.345
1:16:59.648,0.14,-0.365
1:16:59.652,0.145,-0.355
1:16:59.656,0.155,-0.365
1:16:59.660,0.145,-0.355
1:16:59.664,0.155,-0.35
1:16:59.668,0.155,-0.345
1:16:59.672,0.14,-0.355
