Time,ECG1,ECG2
01:03:10.224:1,0.015,0.005
01:03:10.228:1,0.015,0.025
01:03:10.232:1,-0.02,0.035
01:03:10.236:1,0.015,0.015
01:03:10.240:1,0.025,-0.01
01:03:10.244:1,0.005,-0.015
01:03:10.248:1,-0.005,-0.02
01:03:10.252:1,0.0,-0.035
01:03:10.256:1,0.0,-0.04
01:03:10.260:1,-0.01,-0.05
01:03:10.264:1,0.0,-0.055
01:03:10.268:1,0.0,-0.04
01:03:10.272:1,-0.005,-0.045
01:03:10.276:1,-0.005,-0.04
01:03:10.280:1,0.0,-0.04
01:03:10.284:1,0.0,-0.04
01:03:10.288:1,0.0,-0.01
01:03:10.292:1,0.0,-0.025
01:03:10.296:1,0.0,-0.02
01:03:10.300:1,-0.005,0.01
01:03:10.304:1,0.005,-0.01
01:03:10.308:1,0.04,-0.045
01:03:10.312:1,0.02,-0.06
01:03:10.316:1,0.015,-0.085
01:03:10.320:1,0.015,-0.095
01:03:10.324:1,0.015,-0.105
01:03:10.328:1,0.015,-0.05
01:03:10.332:1,0.035,-0.025
01:03:10.336:1,0.04,-0.01
01:03:10.340:1,0.05,0.0
01:03:10.344:1,0.045,0.005
01:03:10.348:1,0.035,0.0
01:03:10.352:1,0.035,0.0
01:03:10.356:1,0.01,-0.03
01:03:10.360:1,0.005,-0.045
01:03:10.364:1,0.0,-0.035
01:03:10.368:1,-0.015,-0.06
01:03:10.372:1,-0.015,-0.065
01:03:10.376:1,-0.04,-0.08
01:03:10.380:1,-0.035,-0.07
01:03:10.384:1,-0.03,-0.08
01:03:10.388:1,-0.01,-0.095
01:03:10.392:1,-0.045,-0.09
01:03:10.396:1,-0.04,-0.095
01:03:10.400:1,-0.03,-0.11
01:03:10.404:1,-0.045,-0.095
01:03:10.408:1,-0.035,-0.095
01:03:10.412:1,-0.02,-0.11
01:03:10.416:1,-0.04,-0.135
01:03:10.420:1,-0.055,-0.12
01:03:10.424:1,-0.05,-0.13
01:03:10.428:1,-0.05,-0.14
01:03:10.432:1,-0.04,-0.16
01:03:10.436:1,-0.055,-0.15
01:03:10.440:1,-0.07,-0.16
01:03:10.444:1,-0.045,-0.155
01:03:10.448:1,-0.04,-0.14
01:03:10.452:1,-0.065,-0.17
01:03:10.456:1,-0.05,-0.175
01:03:10.460:1,-0.055,-0.15
01:03:10.464:1,-0.04,-0.15
01:03:10.468:1,-0.035,-0.165
01:03:10.472:1,-0.045,-0.19
01:03:10.476:1,-0.035,-0.18
01:03:10.480:1,-0.075,-0.19
01:03:10.484:1,-0.06,-0.195
01:03:10.488:1,-0.065,-0.195
01:03:10.492:1,-0.05,-0.205
01:03:10.496:1,-0.05,-0.195
01:03:10.500:1,-0.03,-0.195
01:03:10.504:1,-0.05,-0.21
01:03:10.508:1,-0.035,-0.235
01:03:10.512:1,-0.03,-0.205
01:03:10.516:1,-0.015,-0.115
01:03:10.520:1,-0.02,-0.07
01:03:10.524:1,0.0,-0.065
01:03:10.528:1,-0.005,-0.06
01:03:10.532:1,-0.04,-0.08
01:03:10.536:1,-0.03,-0.09
01:03:10.540:1,-0.015,-0.1
01:03:10.544:1,-0.05,-0.075
01:03:10.548:1,-0.04,-0.09
01:03:10.552:1,-0.03,-0.1
01:03:10.556:1,-0.05,-0.08
01:03:10.560:1,-0.06,-0.095
01:03:10.564:1,-0.055,-0.1
01:03:10.568:1,-0.06,-0.12
01:03:10.572:1,-0.07,-0.135
01:03:10.576:1,-0.045,-0.14
01:03:10.580:1,-0.055,-0.135
01:03:10.584:1,-0.06,-0.08
01:03:10.588:1,-0.05,0.03
01:03:10.592:1,-0.03,0.22
01:03:10.596:1,0.0,0.455
01:03:10.600:1,0.005,0.685
01:03:10.604:1,0.065,0.795
01:03:10.608:1,0.155,0.8
01:03:10.612:1,0.26,0.675
01:03:10.616:1,0.29,0.3
01:03:10.620:1,0.28,-0.215
01:03:10.624:1,0.205,-0.585
01:03:10.628:1,0.015,-0.695
01:03:10.632:1,-0.2,-0.67
01:03:10.636:1,-0.355,-0.57
01:03:10.640:1,-0.39,-0.45
01:03:10.644:1,-0.375,-0.325
01:03:10.648:1,-0.325,-0.23
01:03:10.652:1,-0.245,-0.16
01:03:10.656:1,-0.155,-0.125
01:03:10.660:1,-0.09,-0.14
01:03:10.664:1,-0.035,-0.145
01:03:10.668:1,-0.03,-0.15
01:03:10.672:1,-0.01,-0.165
01:03:10.676:1,-0.015,-0.185
01:03:10.680:1,-0.02,-0.205
01:03:10.684:1,-0.03,-0.215
01:03:10.688:1,-0.05,-0.24
01:03:10.692:1,-0.055,-0.215
01:03:10.696:1,-0.045,-0.16
01:03:10.700:1,-0.05,-0.14
01:03:10.704:1,-0.015,-0.14
01:03:10.708:1,-0.025,-0.12
01:03:10.712:1,-0.035,-0.135
01:03:10.716:1,-0.025,-0.14
01:03:10.720:1,-0.04,-0.15
01:03:10.724:1,-0.045,-0.15
01:03:10.728:1,-0.07,-0.195
01:03:10.732:1,-0.065,-0.2
01:03:10.736:1,-0.07,-0.18
01:03:10.740:1,-0.06,-0.2
01:03:10.744:1,-0.07,-0.205
01:03:10.748:1,-0.08,-0.225
01:03:10.752:1,-0.095,-0.25
01:03:10.756:1,-0.07,-0.26
01:03:10.760:1,-0.105,-0.27
01:03:10.764:1,-0.1,-0.28
01:03:10.768:1,-0.11,-0.285
01:03:10.772:1,-0.1,-0.285
01:03:10.776:1,-0.105,-0.265
01:03:10.780:1,-0.1,-0.28
01:03:10.784:1,-0.08,-0.28
01:03:10.788:1,-0.09,-0.265
01:03:10.792:1,-0.09,-0.26
01:03:10.796:1,-0.085,-0.275
01:03:10.800:1,-0.08,-0.295
01:03:10.804:1,-0.08,-0.285
01:03:10.808:1,-0.085,-0.27
01:03:10.812:1,-0.075,-0.27
01:03:10.816:1,-0.06,-0.265
01:03:10.820:1,-0.045,-0.26
01:03:10.824:1,-0.06,-0.255
01:03:10.828:1,-0.07,-0.22
01:03:10.832:1,-0.055,-0.16
01:03:10.836:1,-0.045,-0.17
01:03:10.840:1,-0.05,-0.18
01:03:10.844:1,-0.04,-0.175
01:03:10.848:1,-0.015,-0.195
01:03:10.852:1,-0.03,-0.18
01:03:10.856:1,-0.02,-0.155
01:03:10.860:1,-0.045,-0.155
01:03:10.864:1,-0.03,-0.125
01:03:10.868:1,-0.02,-0.1
01:03:10.872:1,-0.01,-0.1
01:03:10.876:1,-0.02,-0.09
01:03:10.880:1,-0.025,-0.085
01:03:10.884:1,-0.01,-0.075
01:03:10.888:1,0.005,-0.065
01:03:10.892:1,0.02,-0.08
01:03:10.896:1,0.01,-0.1
01:03:10.900:1,0.03,-0.12
01:03:10.904:1,0.035,-0.11
01:03:10.908:1,0.035,-0.105
01:03:10.912:1,0.02,-0.09
01:03:10.916:1,0.015,-0.075
01:03:10.920:1,0.04,-0.05
01:03:10.924:1,0.02,-0.03
01:03:10.928:1,0.06,-0.005
01:03:10.932:1,0.04,-0.02
01:03:10.936:1,0.03,-0.015
01:03:10.940:1,0.04,-0.04
01:03:10.944:1,0.01,-0.065
01:03:10.948:1,0.0,-0.06
01:03:10.952:1,0.01,-0.06
01:03:10.956:1,-0.02,-0.07
01:03:10.960:1,-0.015,-0.075
01:03:10.964:1,-0.035,-0.085
01:03:10.968:1,-0.04,-0.08
01:03:10.972:1,-0.025,-0.07
01:03:10.976:1,-0.025,-0.075
01:03:10.980:1,-0.04,-0.08
01:03:10.984:1,-0.015,-0.09
01:03:10.988:1,-0.035,-0.075
01:03:10.992:1,-0.04,-0.055
01:03:10.996:1,-0.01,-0.045
01:03:11.000:1,-0.005,-0.05
01:03:11.004:1,-0.005,-0.02
01:03:11.008:1,-0.005,-0.015
01:03:11.012:1,0.005,-0.045
01:03:11.016:1,0.015,-0.06
01:03:11.020:1,0.005,-0.07
01:03:11.024:1,0.0,-0.07
01:03:11.028:1,0.01,-0.09
01:03:11.032:1,0.0,-0.08
01:03:11.036:1,0.0,-0.095
01:03:11.040:1,0.0,-0.115
01:03:11.044:1,0.0,-0.125
01:03:11.048:1,-0.025,-0.125
01:03:11.052:1,-0.005,-0.125
01:03:11.056:1,0.0,-0.13
01:03:11.060:1,0.005,-0.14
01:03:11.064:1,0.0,-0.145
01:03:11.068:1,-0.005,-0.14
01:03:11.072:1,0.0,-0.15
01:03:11.076:1,0.0,-0.16
01:03:11.080:1,0.0,-0.16
01:03:11.084:1,0.0,-0.16
01:03:11.088:1,0.0,-0.14
01:03:11.092:1,-0.005,-0.17
01:03:11.096:1,0.0,-0.18
01:03:11.100:1,0.0,-0.16
01:03:11.104:1,-0.005,-0.16
01:03:11.108:1,0.005,-0.165
01:03:11.112:1,0.04,-0.16
01:03:11.116:1,0.015,-0.15
01:03:11.120:1,0.025,-0.145
01:03:11.124:1,0.03,-0.12
01:03:11.128:1,0.03,-0.095
01:03:11.132:1,0.03,-0.07
01:03:11.136:1,0.0,-0.08
01:03:11.140:1,0.01,-0.09
01:03:11.144:1,-0.005,-0.095
01:03:11.148:1,0.005,-0.095
01:03:11.152:1,-0.01,-0.105
01:03:11.156:1,-0.025,-0.11
01:03:11.160:1,-0.02,-0.12
01:03:11.164:1,-0.035,-0.115
01:03:11.168:1,-0.025,-0.1
01:03:11.172:1,-0.02,-0.1
01:03:11.176:1,-0.025,-0.105
01:03:11.180:1,0.005,-0.105
01:03:11.184:1,0.0,-0.085
01:03:11.188:1,0.0,-0.11
01:03:11.192:1,0.02,-0.115
01:03:11.196:1,0.02,-0.03
01:03:11.200:1,0.015,0.135
01:03:11.204:1,0.05,0.375
01:03:11.208:1,0.085,0.62
01:03:11.212:1,0.12,0.795
01:03:11.216:1,0.195,0.86
01:03:11.220:1,0.305,0.78
01:03:11.224:1,0.375,0.435
01:03:11.228:1,0.355,-0.08
01:03:11.232:1,0.305,-0.525
01:03:11.236:1,0.14,-0.72
01:03:11.240:1,-0.08,-0.705
01:03:11.244:1,-0.265,-0.66
01:03:11.248:1,-0.345,-0.58
01:03:11.252:1,-0.335,-0.45
01:03:11.256:1,-0.3,-0.355
01:03:11.260:1,-0.255,-0.255
01:03:11.264:1,-0.135,-0.215
01:03:11.268:1,-0.095,-0.225
01:03:11.272:1,-0.03,-0.25
01:03:11.276:1,-0.01,-0.25
01:03:11.280:1,-0.02,-0.24
01:03:11.284:1,-0.035,-0.26
01:03:11.288:1,-0.015,-0.25
01:03:11.292:1,-0.005,-0.21
01:03:11.296:1,-0.005,-0.16
01:03:11.300:1,0.01,-0.14
01:03:11.304:1,0.0,-0.13
01:03:11.308:1,-0.01,-0.155
01:03:11.312:1,-0.03,-0.15
01:03:11.316:1,-0.025,-0.14
01:03:11.320:1,-0.045,-0.13
01:03:11.324:1,-0.03,-0.12
01:03:11.328:1,-0.04,-0.145
01:03:11.332:1,-0.03,-0.115
01:03:11.336:1,-0.03,-0.105
01:03:11.340:1,-0.035,-0.11
01:03:11.344:1,-0.04,-0.135
01:03:11.348:1,-0.025,-0.15
01:03:11.352:1,-0.035,-0.17
01:03:11.356:1,-0.005,-0.195
01:03:11.360:1,-0.005,-0.195
01:03:11.364:1,-0.025,-0.215
01:03:11.368:1,-0.005,-0.23
01:03:11.372:1,-0.025,-0.23
01:03:11.376:1,-0.035,-0.245
01:03:11.380:1,-0.03,-0.25
01:03:11.384:1,-0.035,-0.255
01:03:11.388:1,-0.04,-0.28
01:03:11.392:1,-0.05,-0.29
01:03:11.396:1,-0.04,-0.285
01:03:11.400:1,-0.06,-0.295
01:03:11.404:1,-0.055,-0.3
01:03:11.408:1,-0.05,-0.29
01:03:11.412:1,-0.06,-0.29
01:03:11.416:1,-0.06,-0.285
01:03:11.420:1,-0.04,-0.3
01:03:11.424:1,-0.03,-0.32
01:03:11.428:1,-0.04,-0.315
01:03:11.432:1,-0.04,-0.32
01:03:11.436:1,-0.035,-0.315
01:03:11.440:1,-0.045,-0.31
01:03:11.444:1,-0.045,-0.28
01:03:11.448:1,-0.03,-0.235
01:03:11.452:1,-0.02,-0.19
01:03:11.456:1,-0.015,-0.135
01:03:11.460:1,-0.03,-0.125
01:03:11.464:1,-0.045,-0.085
01:03:11.468:1,-0.03,-0.08
01:03:11.472:1,-0.03,-0.06
01:03:11.476:1,-0.01,-0.035
01:03:11.480:1,0.0,-0.01
01:03:11.484:1,0.0,-0.02
01:03:11.488:1,0.0,-0.02
01:03:11.492:1,0.005,-0.02
01:03:11.496:1,0.015,-0.005
01:03:11.500:1,0.0,-0.015
01:03:11.504:1,0.005,-0.005
01:03:11.508:1,0.005,0.0
01:03:11.512:1,0.0,0.01
01:03:11.516:1,0.0,0.005
01:03:11.520:1,0.02,0.0
01:03:11.524:1,0.025,-0.015
01:03:11.528:1,0.03,-0.045
01:03:11.532:1,0.045,-0.055
01:03:11.536:1,0.025,-0.075
01:03:11.540:1,0.03,-0.09
01:03:11.544:1,0.025,-0.125
01:03:11.548:1,0.015,-0.125
01:03:11.552:1,0.005,-0.125
01:03:11.556:1,0.005,-0.14
01:03:11.560:1,-0.015,-0.15
01:03:11.564:1,0.005,-0.165
01:03:11.568:1,-0.015,-0.16
01:03:11.572:1,0.005,-0.16
01:03:11.576:1,-0.01,-0.17
01:03:11.580:1,-0.01,-0.175
01:03:11.584:1,-0.025,-0.185
01:03:11.588:1,-0.005,-0.18
01:03:11.592:1,-0.02,-0.16
01:03:11.596:1,0.0,-0.14
01:03:11.600:1,-0.005,-0.14
01:03:11.604:1,-0.005,-0.135
01:03:11.608:1,-0.015,-0.115
01:03:11.612:1,-0.005,-0.1
01:03:11.616:1,0.005,-0.095
01:03:11.620:1,-0.015,-0.105
01:03:11.624:1,-0.005,-0.105
01:03:11.628:1,-0.005,-0.095
01:03:11.632:1,-0.015,-0.09
01:03:11.636:1,-0.015,-0.1
01:03:11.640:1,-0.02,-0.115
01:03:11.644:1,0.0,-0.11
01:03:11.648:1,-0.015,-0.105
01:03:11.652:1,0.0,-0.11
01:03:11.656:1,0.005,-0.1
01:03:11.660:1,0.01,-0.12
01:03:11.664:1,0.0,-0.12
01:03:11.668:1,-0.005,-0.115
01:03:11.672:1,-0.015,-0.105
01:03:11.676:1,-0.005,-0.12
01:03:11.680:1,-0.01,-0.145
01:03:11.684:1,0.0,-0.14
01:03:11.688:1,0.0,-0.125
01:03:11.692:1,-0.01,-0.125
01:03:11.696:1,0.0,-0.135
01:03:11.700:1,-0.01,-0.145
01:03:11.704:1,0.0,-0.135
01:03:11.708:1,0.0,-0.145
01:03:11.712:1,-0.005,-0.16
01:03:11.716:1,0.0,-0.16
01:03:11.720:1,0.0,-0.205
01:03:11.724:1,0.02,-0.22
01:03:11.728:1,0.02,-0.23
01:03:11.732:1,0.0,-0.215
01:03:11.736:1,0.0,-0.21
01:03:11.740:1,0.0,-0.19
01:03:11.744:1,0.0,-0.16
01:03:11.748:1,0.005,-0.15
01:03:11.752:1,0.015,-0.14
01:03:11.756:1,0.005,-0.14
01:03:11.760:1,0.0,-0.155
01:03:11.764:1,0.015,-0.145
01:03:11.768:1,0.0,-0.12
01:03:11.772:1,0.005,-0.135
01:03:11.776:1,-0.01,-0.145
01:03:11.780:1,-0.01,-0.115
01:03:11.784:1,-0.005,-0.125
01:03:11.788:1,-0.01,-0.14
01:03:11.792:1,-0.005,-0.155
01:03:11.796:1,-0.02,-0.15
01:03:11.800:1,-0.01,-0.16
01:03:11.804:1,-0.01,-0.155
01:03:11.808:1,-0.005,-0.14
01:03:11.812:1,-0.01,-0.17
01:03:11.816:1,-0.01,-0.17
01:03:11.820:1,-0.015,-0.17
01:03:11.824:1,-0.04,-0.16
01:03:11.828:1,-0.025,-0.16
01:03:11.832:1,-0.015,-0.18
01:03:11.836:1,-0.02,-0.185
01:03:11.840:1,-0.015,-0.2
01:03:11.844:1,-0.025,-0.205
01:03:11.848:1,-0.005,-0.195
01:03:11.852:1,-0.03,-0.205
01:03:11.856:1,-0.04,-0.21
01:03:11.860:1,-0.03,-0.215
01:03:11.864:1,-0.035,-0.205
01:03:11.868:1,-0.01,-0.235
01:03:11.872:1,-0.015,-0.225
01:03:11.876:1,-0.02,-0.15
01:03:11.880:1,0.0,0.01
01:03:11.884:1,0.03,0.235
01:03:11.888:1,0.055,0.485
01:03:11.892:1,0.105,0.715
01:03:11.896:1,0.18,0.815
01:03:11.900:1,0.295,0.795
01:03:11.904:1,0.34,0.63
01:03:11.908:1,0.34,0.17
01:03:11.912:1,0.29,-0.355
01:03:11.916:1,0.14,-0.66
01:03:11.920:1,-0.075,-0.77
01:03:11.924:1,-0.255,-0.74
01:03:11.928:1,-0.355,-0.615
01:03:11.932:1,-0.37,-0.42
01:03:11.936:1,-0.305,-0.255
01:03:11.940:1,-0.225,-0.12
01:03:11.944:1,-0.125,-0.065
01:03:11.948:1,-0.035,-0.09
01:03:11.952:1,0.015,-0.11
01:03:11.956:1,0.015,-0.115
01:03:11.960:1,0.015,-0.11
01:03:11.964:1,0.0,-0.125
01:03:11.968:1,0.0,-0.125
01:03:11.972:1,-0.005,-0.135
01:03:11.976:1,-0.01,-0.125
01:03:11.980:1,-0.015,-0.135
01:03:11.984:1,-0.005,-0.145
01:03:11.988:1,-0.015,-0.15
01:03:11.992:1,0.0,-0.165
01:03:11.996:1,-0.02,-0.16
01:03:12.000:1,-0.025,-0.15
01:03:12.004:1,-0.015,-0.16
01:03:12.008:1,-0.03,-0.165
01:03:12.012:1,-0.035,-0.17
01:03:12.016:1,-0.015,-0.2
01:03:12.020:1,-0.02,-0.195
01:03:12.024:1,-0.02,-0.2
01:03:12.028:1,-0.04,-0.21
01:03:12.032:1,-0.02,-0.215
01:03:12.036:1,-0.035,-0.215
01:03:12.040:1,-0.025,-0.215
01:03:12.044:1,-0.045,-0.22
01:03:12.048:1,-0.03,-0.23
01:03:12.052:1,-0.015,-0.225
01:03:12.056:1,-0.02,-0.23
01:03:12.060:1,-0.03,-0.24
01:03:12.064:1,-0.02,-0.23
01:03:12.068:1,-0.02,-0.24
01:03:12.072:1,-0.025,-0.235
01:03:12.076:1,-0.03,-0.23
01:03:12.080:1,-0.01,-0.23
01:03:12.084:1,-0.01,-0.23
01:03:12.088:1,0.0,-0.245
01:03:12.092:1,0.0,-0.25
01:03:12.096:1,0.0,-0.24
01:03:12.100:1,-0.005,-0.23
01:03:12.104:1,0.005,-0.235
01:03:12.108:1,0.005,-0.22
01:03:12.112:1,0.01,-0.19
01:03:12.116:1,0.03,-0.175
01:03:12.120:1,0.01,-0.155
01:03:12.124:1,0.03,-0.12
01:03:12.128:1,0.02,-0.115
01:03:12.132:1,0.0,-0.115
01:03:12.136:1,0.005,-0.1
01:03:12.140:1,-0.005,-0.095
01:03:12.144:1,-0.005,-0.105
01:03:12.148:1,-0.01,-0.1
01:03:12.152:1,-0.01,-0.09
01:03:12.156:1,-0.005,-0.075
01:03:12.160:1,0.01,-0.05
01:03:12.164:1,0.0,-0.045
01:03:12.168:1,0.005,-0.035
01:03:12.172:1,-0.005,-0.03
01:03:12.176:1,0.005,-0.03
01:03:12.180:1,0.005,-0.025
01:03:12.184:1,0.0,-0.015
01:03:12.188:1,0.005,-0.03
01:03:12.192:1,0.0,-0.025
01:03:12.196:1,0.005,-0.06
01:03:12.200:1,0.01,-0.065
01:03:12.204:1,0.005,-0.08
01:03:12.208:1,0.0,-0.065
01:03:12.212:1,0.0,-0.095
01:03:12.216:1,0.015,-0.085
01:03:12.220:1,0.005,-0.08
01:03:12.224:1,0.015,-0.11
01:03:12.228:1,0.005,-0.125
01:03:12.232:1,0.02,-0.125
01:03:12.236:1,0.0,-0.11
01:03:12.240:1,0.005,-0.125
01:03:12.244:1,0.02,-0.105
01:03:12.248:1,0.0,-0.095
01:03:12.252:1,-0.01,-0.065
01:03:12.256:1,0.03,-0.03
01:03:12.260:1,0.02,-0.025
01:03:12.264:1,0.03,0.005
01:03:12.268:1,0.045,0.02
01:03:12.272:1,0.04,0.035
01:03:12.276:1,0.035,0.03
01:03:12.280:1,0.05,-0.005
01:03:12.284:1,0.035,-0.025
01:03:12.288:1,0.03,-0.04
01:03:12.292:1,0.02,-0.055
01:03:12.296:1,0.02,-0.075
01:03:12.300:1,0.0,-0.065
01:03:12.304:1,-0.005,-0.065
01:03:12.308:1,0.005,-0.05
01:03:12.312:1,0.005,-0.055
01:03:12.316:1,-0.015,-0.065
01:03:12.320:1,0.015,-0.105
01:03:12.324:1,-0.005,-0.105
01:03:12.328:1,0.0,-0.1
01:03:12.332:1,0.0,-0.095
01:03:12.336:1,-0.015,-0.115
01:03:12.340:1,-0.015,-0.115
01:03:12.344:1,0.0,-0.135
01:03:12.348:1,-0.01,-0.135
01:03:12.352:1,-0.015,-0.13
01:03:12.356:1,-0.01,-0.15
01:03:12.360:1,-0.015,-0.155
01:03:12.364:1,-0.025,-0.15
01:03:12.368:1,-0.03,-0.16
01:03:12.372:1,-0.02,-0.165
01:03:12.376:1,-0.01,-0.185
01:03:12.380:1,-0.03,-0.19
01:03:12.384:1,-0.03,-0.21
01:03:12.388:1,-0.03,-0.215
01:03:12.392:1,-0.045,-0.215
01:03:12.396:1,-0.045,-0.17
01:03:12.400:1,-0.04,-0.15
01:03:12.404:1,-0.04,-0.13
01:03:12.408:1,0.0,-0.09
01:03:12.412:1,-0.025,-0.095
01:03:12.416:1,-0.01,-0.09
01:03:12.420:1,-0.02,-0.095
01:03:12.424:1,-0.01,-0.085
01:03:12.428:1,-0.015,-0.075
01:03:12.432:1,-0.01,-0.075
01:03:12.436:1,-0.03,-0.085
01:03:12.440:1,-0.03,-0.065
01:03:12.444:1,-0.035,-0.05
01:03:12.448:1,-0.03,-0.04
01:03:12.452:1,-0.015,-0.055
01:03:12.456:1,-0.005,-0.07
01:03:12.460:1,-0.01,-0.095
01:03:12.464:1,-0.015,-0.125
01:03:12.468:1,0.0,-0.115
01:03:12.472:1,-0.015,-0.11
01:03:12.476:1,-0.015,-0.12
01:03:12.480:1,-0.035,-0.165
01:03:12.484:1,-0.035,-0.17
01:03:12.488:1,-0.04,-0.185
01:03:12.492:1,-0.05,-0.18
01:03:12.496:1,-0.045,-0.2
01:03:12.500:1,-0.06,-0.205
01:03:12.504:1,-0.045,-0.215
01:03:12.508:1,-0.055,-0.23
01:03:12.512:1,-0.055,-0.235
01:03:12.516:1,-0.06,-0.23
01:03:12.520:1,-0.055,-0.245
01:03:12.524:1,-0.05,-0.225
01:03:12.528:1,-0.055,-0.2
01:03:12.532:1,-0.055,-0.205
01:03:12.536:1,-0.055,-0.22
01:03:12.540:1,-0.06,-0.215
01:03:12.544:1,-0.05,-0.215
01:03:12.548:1,-0.065,-0.22
01:03:12.552:1,-0.04,-0.225
01:03:12.556:1,-0.07,-0.235
01:03:12.560:1,-0.06,-0.23
01:03:12.564:1,-0.07,-0.255
01:03:12.568:1,-0.05,-0.215
01:03:12.572:1,-0.065,-0.195
01:03:12.576:1,-0.055,-0.19
01:03:12.580:1,-0.045,-0.205
01:03:12.584:1,-0.04,-0.155
01:03:12.588:1,-0.045,-0.085
01:03:12.592:1,-0.03,-0.05
01:03:12.596:1,-0.02,-0.06
01:03:12.600:1,-0.025,-0.055
01:03:12.604:1,-0.035,-0.04
01:03:12.608:1,-0.025,-0.055
01:03:12.612:1,-0.035,-0.045
01:03:12.616:1,-0.03,-0.07
01:03:12.620:1,-0.05,-0.08
01:03:12.624:1,-0.025,-0.035
01:03:12.628:1,-0.03,0.04
01:03:12.632:1,-0.005,0.2
01:03:12.636:1,0.005,0.43
01:03:12.640:1,0.035,0.665
01:03:12.644:1,0.08,0.86
01:03:12.648:1,0.17,0.925
01:03:12.652:1,0.26,0.86
01:03:12.656:1,0.32,0.645
01:03:12.660:1,0.33,0.115
01:03:12.664:1,0.27,-0.35
01:03:12.668:1,0.145,-0.62
01:03:12.672:1,-0.085,-0.68
01:03:12.676:1,-0.29,-0.64
01:03:12.680:1,-0.375,-0.535
01:03:12.684:1,-0.4,-0.42
01:03:12.688:1,-0.35,-0.325
01:03:12.692:1,-0.28,-0.27
01:03:12.696:1,-0.185,-0.255
01:03:12.700:1,-0.12,-0.27
01:03:12.704:1,-0.065,-0.275
01:03:12.708:1,-0.06,-0.27
01:03:12.712:1,-0.065,-0.285
01:03:12.716:1,-0.085,-0.29
01:03:12.720:1,-0.08,-0.27
01:03:12.724:1,-0.08,-0.275
01:03:12.728:1,-0.085,-0.265
01:03:12.732:1,-0.065,-0.28
01:03:12.736:1,-0.075,-0.28
01:03:12.740:1,-0.065,-0.275
01:03:12.744:1,-0.06,-0.265
01:03:12.748:1,-0.075,-0.275
01:03:12.752:1,-0.065,-0.275
01:03:12.756:1,-0.075,-0.275
01:03:12.760:1,-0.05,-0.24
01:03:12.764:1,-0.055,-0.23
01:03:12.768:1,-0.05,-0.215
01:03:12.772:1,-0.045,-0.205
01:03:12.776:1,-0.05,-0.185
01:03:12.780:1,-0.035,-0.155
01:03:12.784:1,-0.025,-0.125
01:03:12.788:1,-0.03,-0.17
01:03:12.792:1,-0.04,-0.14
01:03:12.796:1,-0.06,-0.11
01:03:12.800:1,-0.07,-0.095
01:03:12.804:1,-0.08,-0.1
01:03:12.808:1,-0.07,-0.11
01:03:12.812:1,-0.07,-0.115
01:03:12.816:1,-0.075,-0.14
01:03:12.820:1,-0.06,-0.15
01:03:12.824:1,-0.065,-0.18
01:03:12.828:1,-0.075,-0.18
01:03:12.832:1,-0.07,-0.18
01:03:12.836:1,-0.07,-0.19
01:03:12.840:1,-0.08,-0.205
01:03:12.844:1,-0.08,-0.215
01:03:12.848:1,-0.075,-0.225
01:03:12.852:1,-0.07,-0.23
01:03:12.856:1,-0.08,-0.235
01:03:12.860:1,-0.08,-0.24
01:03:12.864:1,-0.08,-0.265
01:03:12.868:1,-0.075,-0.27
01:03:12.872:1,-0.085,-0.24
01:03:12.876:1,-0.09,-0.24
01:03:12.880:1,-0.08,-0.215
01:03:12.884:1,-0.09,-0.235
01:03:12.888:1,-0.07,-0.23
01:03:12.892:1,-0.08,-0.22
01:03:12.896:1,-0.08,-0.185
01:03:12.900:1,-0.07,-0.18
01:03:12.904:1,-0.065,-0.185
01:03:12.908:1,-0.05,-0.165
01:03:12.912:1,-0.065,-0.115
01:03:12.916:1,-0.06,-0.095
01:03:12.920:1,-0.015,-0.06
01:03:12.924:1,-0.025,-0.045
01:03:12.928:1,-0.005,-0.03
01:03:12.932:1,-0.01,0.0
01:03:12.936:1,-0.01,0.01
01:03:12.940:1,-0.02,0.035
01:03:12.944:1,0.0,0.04
01:03:12.948:1,0.0,0.03
01:03:12.952:1,0.0,0.025
01:03:12.956:1,-0.005,0.03
01:03:12.960:1,0.005,0.035
01:03:12.964:1,0.0,0.03
01:03:12.968:1,-0.005,0.005
01:03:12.972:1,0.0,0.0
01:03:12.976:1,0.005,0.005
01:03:12.980:1,-0.01,0.025
01:03:12.984:1,0.0,0.005
01:03:12.988:1,0.01,-0.005
01:03:12.992:1,0.0,-0.025
01:03:12.996:1,0.0,-0.03
01:03:13.000:1,-0.01,-0.03
01:03:13.004:1,-0.01,-0.045
01:03:13.008:1,-0.02,-0.06
01:03:13.012:1,-0.01,-0.045
01:03:13.016:1,0.0,-0.06
01:03:13.020:1,-0.01,-0.06
01:03:13.024:1,-0.005,-0.09
01:03:13.028:1,0.0,-0.105
01:03:13.032:1,0.005,-0.105
01:03:13.036:1,0.0,-0.1
01:03:13.040:1,-0.005,-0.115
01:03:13.044:1,-0.015,-0.12
01:03:13.048:1,-0.015,-0.125
01:03:13.052:1,-0.03,-0.135
01:03:13.056:1,-0.02,-0.14
01:03:13.060:1,-0.02,-0.16
01:03:13.064:1,-0.02,-0.155
01:03:13.068:1,-0.025,-0.155
01:03:13.072:1,-0.015,-0.13
01:03:13.076:1,0.0,-0.095
