Time,ECG1,ECG2
2:18:08.544,0.065,-0.145
2:18:08.548,0.02,-0.14
2:18:08.552,0.0,-0.16
2:18:08.556,-0.03,-0.17
2:18:08.560,-0.07,-0.145
2:18:08.564,-0.095,-0.15
2:18:08.568,-0.09,-0.15
2:18:08.572,-0.08,-0.14
2:18:08.576,-0.1,-0.145
2:18:08.580,-0.09,-0.135
2:18:08.584,-0.1,-0.12
2:18:08.588,-0.085,-0.095
2:18:08.592,-0.09,-0.095
2:18:08.596,-0.08,-0.095
2:18:08.600,-0.06,-0.075
2:18:08.604,-0.045,-0.095
2:18:08.608,-0.045,-0.09
2:18:08.612,-0.055,-0.075
2:18:08.616,-0.05,-0.09
2:18:08.620,-0.035,-0.085
2:18:08.624,0.0,-0.105
2:18:08.628,-0.025,-0.1
2:18:08.632,-0.04,-0.12
2:18:08.636,-0.02,-0.115
2:18:08.640,-0.025,-0.135
2:18:08.644,-0.01,-0.1
2:18:08.648,-0.04,-0.1
2:18:08.652,-0.03,-0.135
2:18:08.656,-0.045,-0.13
2:18:08.660,-0.06,-0.13
2:18:08.664,-0.025,-0.16
2:18:08.668,-0.015,-0.155
2:18:08.672,0.0,-0.14
2:18:08.676,0.035,-0.15
2:18:08.680,0.01,-0.125
2:18:08.684,0.035,-0.105
2:18:08.688,0.025,-0.125
2:18:08.692,0.035,-0.11
2:18:08.696,0.02,-0.11
2:18:08.700,0.025,-0.14
2:18:08.704,0.055,-0.165
2:18:08.708,0.07,-0.18
2:18:08.712,0.06,-0.2
2:18:08.716,0.07,-0.23
2:18:08.720,0.085,-0.235
2:18:08.724,0.07,-0.23
2:18:08.728,0.06,-0.22
2:18:08.732,0.055,-0.225
2:18:08.736,0.04,-0.24
2:18:08.740,0.035,-0.235
2:18:08.744,0.04,-0.225
2:18:08.748,0.035,-0.255
2:18:08.752,0.035,-0.225
2:18:08.756,0.04,-0.235
2:18:08.760,0.055,-0.215
2:18:08.764,0.07,-0.16
2:18:08.768,0.075,-0.15
2:18:08.772,0.075,-0.13
2:18:08.776,0.055,-0.12
2:18:08.780,0.055,-0.125
2:18:08.784,0.06,-0.13
2:18:08.788,0.015,-0.14
2:18:08.792,0.0,-0.125
2:18:08.796,-0.015,-0.14
2:18:08.800,-0.02,-0.14
2:18:08.804,-0.005,-0.12
2:18:08.808,-0.005,-0.135
2:18:08.812,-0.025,-0.1
2:18:08.816,0.0,-0.14
2:18:08.820,-0.015,-0.12
2:18:08.824,-0.005,-0.13
2:18:08.828,-0.025,-0.135
2:18:08.832,-0.015,-0.11
2:18:08.836,-0.025,-0.125
2:18:08.840,-0.015,-0.12
2:18:08.844,-0.01,-0.11
2:18:08.848,-0.015,-0.105
2:18:08.852,0.0,-0.06
2:18:08.856,-0.005,0.0
2:18:08.860,-0.02,0.06
2:18:08.864,-0.015,0.1
2:18:08.868,-0.04,0.27
2:18:08.872,-0.01,0.535
2:18:08.876,0.005,0.855
2:18:08.880,0.05,1.095
2:18:08.884,0.09,1.24
2:18:08.888,0.075,1.305
2:18:08.892,0.03,1.295
2:18:08.896,-0.005,1.185
2:18:08.900,0.02,0.935
2:18:08.904,-0.01,0.505
2:18:08.908,-0.165,0.115
2:18:08.912,-0.415,0.015
2:18:08.916,-0.73,0.11
2:18:08.920,-0.98,0.15
2:18:08.924,-1.16,-0.01
2:18:08.928,-1.195,-0.285
2:18:08.932,-1.13,-0.515
2:18:08.936,-0.82,-0.64
2:18:08.940,-0.44,-0.655
2:18:08.944,-0.16,-0.565
2:18:08.948,-0.095,-0.45
2:18:08.952,-0.1,-0.39
2:18:08.956,-0.105,-0.32
2:18:08.960,-0.145,-0.32
2:18:08.964,-0.145,-0.35
2:18:08.968,-0.08,-0.355
2:18:08.972,-0.03,-0.33
2:18:08.976,0.005,-0.335
2:18:08.980,0.065,-0.33
2:18:08.984,0.115,-0.345
2:18:08.988,0.115,-0.345
2:18:08.992,0.125,-0.38
2:18:08.996,0.13,-0.355
2:18:09.000,0.135,-0.355
2:18:09.004,0.15,-0.335
2:18:09.008,0.16,-0.345
2:18:09.012,0.17,-0.31
2:18:09.016,0.175,-0.32
2:18:09.020,0.205,-0.315
2:18:09.024,0.21,-0.32
2:18:09.028,0.22,-0.325
2:18:09.032,0.195,-0.34
2:18:09.036,0.145,-0.375
2:18:09.040,0.11,-0.385
2:18:09.044,0.065,-0.395
2:18:09.048,0.065,-0.425
2:18:09.052,0.04,-0.45
2:18:09.056,0.02,-0.435
2:18:09.060,0.03,-0.405
2:18:09.064,0.03,-0.42
2:18:09.068,0.02,-0.405
2:18:09.072,0.02,-0.4
2:18:09.076,0.015,-0.41
2:18:09.080,0.03,-0.4
2:18:09.084,0.045,-0.4
2:18:09.088,0.05,-0.41
2:18:09.092,0.05,-0.42
2:18:09.096,0.04,-0.42
2:18:09.100,0.065,-0.435
2:18:09.104,0.065,-0.445
2:18:09.108,0.045,-0.445
2:18:09.112,0.03,-0.455
2:18:09.116,0.04,-0.47
2:18:09.120,0.035,-0.465
2:18:09.124,0.05,-0.47
2:18:09.128,0.035,-0.46
2:18:09.132,0.04,-0.46
2:18:09.136,0.025,-0.46
2:18:09.140,0.015,-0.46
2:18:09.144,0.025,-0.44
2:18:09.148,0.005,-0.445
2:18:09.152,0.02,-0.465
2:18:09.156,0.01,-0.46
2:18:09.160,0.015,-0.435
2:18:09.164,0.015,-0.435
2:18:09.168,0.005,-0.43
2:18:09.172,0.01,-0.39
2:18:09.176,0.02,-0.38
2:18:09.180,0.04,-0.36
2:18:09.184,0.03,-0.335
2:18:09.188,0.005,-0.32
2:18:09.192,0.005,-0.29
2:18:09.196,0.01,-0.26
2:18:09.200,0.015,-0.225
2:18:09.204,0.005,-0.195
2:18:09.208,0.025,-0.185
2:18:09.212,0.02,-0.155
2:18:09.216,0.025,-0.125
2:18:09.220,0.045,-0.085
2:18:09.224,0.04,-0.035
2:18:09.228,0.075,-0.03
2:18:09.232,0.085,-0.02
2:18:09.236,0.085,-0.005
2:18:09.240,0.07,-0.01
2:18:09.244,0.09,-0.025
2:18:09.248,0.06,-0.06
2:18:09.252,0.105,-0.03
2:18:09.256,0.05,-0.05
2:18:09.260,0.05,-0.035
2:18:09.264,0.04,-0.04
2:18:09.268,0.02,-0.045
2:18:09.272,-0.03,-0.04
2:18:09.276,-0.035,-0.035
2:18:09.280,0.0,-0.045
2:18:09.284,-0.015,-0.045
2:18:09.288,-0.005,-0.07
2:18:09.292,0.0,-0.05
2:18:09.296,0.005,-0.08
2:18:09.300,0.025,-0.095
2:18:09.304,0.04,-0.085
2:18:09.308,0.03,-0.09
2:18:09.312,0.04,-0.11
2:18:09.316,0.025,-0.125
2:18:09.320,0.025,-0.12
2:18:09.324,0.04,-0.14
2:18:09.328,0.04,-0.135
2:18:09.332,0.05,-0.13
2:18:09.336,0.035,-0.135
2:18:09.340,0.04,-0.135
2:18:09.344,0.035,-0.12
2:18:09.348,0.03,-0.14
2:18:09.352,0.07,-0.135
2:18:09.356,0.07,-0.115
2:18:09.360,0.05,-0.135
2:18:09.364,0.045,-0.155
2:18:09.368,0.06,-0.14
2:18:09.372,0.045,-0.145
2:18:09.376,0.04,-0.14
2:18:09.380,0.065,-0.165
2:18:09.384,0.06,-0.16
2:18:09.388,0.075,-0.135
2:18:09.392,0.045,-0.135
2:18:09.396,0.075,-0.15
2:18:09.400,0.065,-0.16
2:18:09.404,0.075,-0.185
2:18:09.408,0.075,-0.16
2:18:09.412,0.07,-0.185
2:18:09.416,0.09,-0.18
2:18:09.420,0.075,-0.17
2:18:09.424,0.08,-0.185
2:18:09.428,0.09,-0.18
2:18:09.432,0.09,-0.18
2:18:09.436,0.11,-0.17
2:18:09.440,0.13,-0.175
2:18:09.444,0.14,-0.165
2:18:09.448,0.135,-0.185
2:18:09.452,0.11,-0.2
2:18:09.456,0.085,-0.205
2:18:09.460,0.02,-0.21
2:18:09.464,0.0,-0.22
2:18:09.468,-0.025,-0.235
2:18:09.472,-0.06,-0.23
2:18:09.476,-0.055,-0.21
2:18:09.480,-0.045,-0.215
2:18:09.484,-0.025,-0.23
2:18:09.488,-0.03,-0.21
2:18:09.492,-0.03,-0.195
2:18:09.496,-0.02,-0.19
2:18:09.500,0.0,-0.175
2:18:09.504,0.01,-0.18
2:18:09.508,0.0,-0.17
2:18:09.512,0.005,-0.155
2:18:09.516,0.01,-0.185
2:18:09.520,0.025,-0.16
2:18:09.524,0.035,-0.185
2:18:09.528,0.035,-0.22
2:18:09.532,0.005,-0.225
2:18:09.536,0.02,-0.235
2:18:09.540,0.015,-0.22
2:18:09.544,0.02,-0.21
2:18:09.548,0.04,-0.205
2:18:09.552,0.015,-0.205
2:18:09.556,0.01,-0.205
2:18:09.560,0.005,-0.195
2:18:09.564,0.0,-0.19
2:18:09.568,0.015,-0.17
2:18:09.572,0.02,-0.2
2:18:09.576,0.01,-0.175
2:18:09.580,0.03,-0.185
2:18:09.584,0.04,-0.195
2:18:09.588,0.025,-0.18
2:18:09.592,0.025,-0.18
2:18:09.596,0.045,-0.195
2:18:09.600,0.05,-0.185
2:18:09.604,0.06,-0.19
2:18:09.608,0.04,-0.185
2:18:09.612,0.045,-0.175
2:18:09.616,0.05,-0.185
2:18:09.620,0.065,-0.185
2:18:09.624,0.055,-0.215
2:18:09.628,0.055,-0.23
2:18:09.632,0.055,-0.26
2:18:09.636,0.075,-0.26
2:18:09.640,0.075,-0.26
2:18:09.644,0.085,-0.255
2:18:09.648,0.11,-0.255
2:18:09.652,0.13,-0.24
2:18:09.656,0.135,-0.24
2:18:09.660,0.15,-0.245
2:18:09.664,0.16,-0.235
2:18:09.668,0.125,-0.24
2:18:09.672,0.115,-0.24
2:18:09.676,0.08,-0.235
2:18:09.680,0.05,-0.23
2:18:09.684,0.03,-0.225
2:18:09.688,0.04,-0.22
2:18:09.692,0.02,-0.19
2:18:09.696,0.025,-0.2
2:18:09.700,0.045,-0.175
2:18:09.704,0.04,-0.165
2:18:09.708,0.05,-0.16
2:18:09.712,0.035,-0.16
2:18:09.716,0.04,-0.155
2:18:09.720,0.06,-0.15
2:18:09.724,0.045,-0.17
2:18:09.728,0.08,-0.17
2:18:09.732,0.075,-0.175
2:18:09.736,0.06,-0.195
2:18:09.740,0.07,-0.2
2:18:09.744,0.055,-0.2
2:18:09.748,0.06,-0.21
2:18:09.752,0.075,-0.23
2:18:09.756,0.035,-0.22
2:18:09.760,0.05,-0.23
2:18:09.764,0.055,-0.235
2:18:09.768,0.065,-0.22
2:18:09.772,0.035,-0.22
2:18:09.776,0.025,-0.225
2:18:09.780,-0.005,-0.235
2:18:09.784,0.01,-0.225
2:18:09.788,0.005,-0.225
2:18:09.792,0.03,-0.215
2:18:09.796,0.01,-0.23
2:18:09.800,0.03,-0.205
2:18:09.804,0.015,-0.205
2:18:09.808,0.03,-0.21
2:18:09.812,0.015,-0.225
2:18:09.816,0.03,-0.215
2:18:09.820,0.035,-0.2
2:18:09.824,0.02,-0.145
2:18:09.828,0.01,-0.1
2:18:09.832,0.01,-0.05
2:18:09.836,0.02,0.005
2:18:09.840,0.015,0.175
2:18:09.844,0.045,0.48
2:18:09.848,0.07,0.78
2:18:09.852,0.08,0.975
2:18:09.856,0.085,1.09
2:18:09.860,0.05,1.075
2:18:09.864,0.01,0.975
2:18:09.868,0.0,0.75
2:18:09.872,-0.025,0.38
2:18:09.876,-0.12,-0.005
2:18:09.880,-0.32,-0.08
2:18:09.884,-0.615,0.12
2:18:09.888,-0.905,0.3
2:18:09.892,-1.135,0.195
2:18:09.896,-1.24,-0.085
2:18:09.900,-1.255,-0.36
2:18:09.904,-1.015,-0.555
2:18:09.908,-0.645,-0.625
2:18:09.912,-0.305,-0.575
2:18:09.916,-0.14,-0.47
2:18:09.920,-0.11,-0.37
2:18:09.924,-0.145,-0.315
2:18:09.928,-0.15,-0.3
2:18:09.932,-0.15,-0.33
2:18:09.936,-0.14,-0.315
2:18:09.940,-0.1,-0.32
2:18:09.944,-0.045,-0.315
2:18:09.948,0.005,-0.34
2:18:09.952,0.065,-0.335
2:18:09.956,0.075,-0.345
2:18:09.960,0.085,-0.37
2:18:09.964,0.08,-0.35
2:18:09.968,0.06,-0.35
2:18:09.972,0.085,-0.365
2:18:09.976,0.11,-0.37
2:18:09.980,0.075,-0.375
2:18:09.984,0.09,-0.375
2:18:09.988,0.09,-0.36
2:18:09.992,0.095,-0.37
2:18:09.996,0.075,-0.365
2:18:10.000,0.08,-0.37
2:18:10.004,0.09,-0.375
2:18:10.008,0.09,-0.36
2:18:10.012,0.1,-0.38
2:18:10.016,0.075,-0.37
2:18:10.020,0.085,-0.37
2:18:10.024,0.105,-0.365
2:18:10.028,0.095,-0.385
2:18:10.032,0.095,-0.39
2:18:10.036,0.095,-0.37
2:18:10.040,0.11,-0.41
2:18:10.044,0.11,-0.41
2:18:10.048,0.12,-0.415
2:18:10.052,0.1,-0.42
2:18:10.056,0.11,-0.43
2:18:10.060,0.115,-0.42
2:18:10.064,0.12,-0.43
2:18:10.068,0.11,-0.435
2:18:10.072,0.13,-0.445
2:18:10.076,0.115,-0.43
2:18:10.080,0.13,-0.4
2:18:10.084,0.12,-0.395
2:18:10.088,0.125,-0.375
2:18:10.092,0.13,-0.355
2:18:10.096,0.15,-0.345
2:18:10.100,0.12,-0.345
2:18:10.104,0.155,-0.36
2:18:10.108,0.165,-0.375
2:18:10.112,0.2,-0.38
2:18:10.116,0.2,-0.385
2:18:10.120,0.22,-0.37
2:18:10.124,0.215,-0.365
2:18:10.128,0.18,-0.34
2:18:10.132,0.16,-0.32
2:18:10.136,0.11,-0.315
2:18:10.140,0.065,-0.305
2:18:10.144,0.05,-0.29
2:18:10.148,0.015,-0.255
2:18:10.152,0.02,-0.245
2:18:10.156,0.015,-0.245
2:18:10.160,0.035,-0.22
2:18:10.164,0.02,-0.21
2:18:10.168,0.03,-0.215
2:18:10.172,0.035,-0.19
2:18:10.176,0.065,-0.185
2:18:10.180,0.065,-0.17
2:18:10.184,0.06,-0.17
2:18:10.188,0.06,-0.185
2:18:10.192,0.06,-0.18
2:18:10.196,0.07,-0.17
2:18:10.200,0.07,-0.19
2:18:10.204,0.07,-0.185
2:18:10.208,0.075,-0.2
2:18:10.212,0.07,-0.2
2:18:10.216,0.06,-0.23
2:18:10.220,0.06,-0.22
2:18:10.224,0.04,-0.25
2:18:10.228,0.045,-0.25
2:18:10.232,0.05,-0.26
2:18:10.236,0.03,-0.285
2:18:10.240,0.04,-0.28
2:18:10.244,0.045,-0.3
2:18:10.248,0.03,-0.29
2:18:10.252,0.035,-0.275
2:18:10.256,0.055,-0.28
2:18:10.260,0.05,-0.29
2:18:10.264,0.055,-0.28
2:18:10.268,0.03,-0.26
2:18:10.272,0.015,-0.26
2:18:10.276,0.045,-0.25
2:18:10.280,0.035,-0.26
2:18:10.284,0.035,-0.23
2:18:10.288,0.05,-0.235
2:18:10.292,0.035,-0.2
2:18:10.296,0.04,-0.22
2:18:10.300,0.05,-0.2
2:18:10.304,0.05,-0.17
2:18:10.308,0.07,-0.165
2:18:10.312,0.085,-0.125
2:18:10.316,0.075,-0.115
2:18:10.320,0.075,-0.105
2:18:10.324,0.095,-0.09
2:18:10.328,0.125,-0.09
2:18:10.332,0.15,-0.115
2:18:10.336,0.175,-0.1
2:18:10.340,0.175,-0.11
2:18:10.344,0.14,-0.11
2:18:10.348,0.135,-0.135
2:18:10.352,0.065,-0.17
2:18:10.356,0.04,-0.155
2:18:10.360,0.01,-0.175
2:18:10.364,-0.01,-0.185
2:18:10.368,-0.04,-0.175
2:18:10.372,-0.04,-0.17
2:18:10.376,-0.055,-0.185
2:18:10.380,-0.045,-0.205
2:18:10.384,-0.06,-0.235
2:18:10.388,-0.06,-0.25
2:18:10.392,-0.06,-0.265
2:18:10.396,-0.045,-0.27
2:18:10.400,-0.06,-0.3
2:18:10.404,-0.035,-0.29
2:18:10.408,-0.02,-0.29
2:18:10.412,0.0,-0.31
2:18:10.416,0.025,-0.305
2:18:10.420,0.01,-0.32
2:18:10.424,0.03,-0.31
2:18:10.428,0.015,-0.315
2:18:10.432,0.03,-0.305
2:18:10.436,0.015,-0.315
2:18:10.440,0.02,-0.3
2:18:10.444,0.01,-0.3
2:18:10.448,0.03,-0.31
2:18:10.452,0.015,-0.315
2:18:10.456,0.005,-0.32
2:18:10.460,0.035,-0.305
2:18:10.464,0.025,-0.295
2:18:10.468,0.02,-0.285
2:18:10.472,0.035,-0.285
2:18:10.476,0.03,-0.295
2:18:10.480,0.03,-0.29
2:18:10.484,0.015,-0.31
2:18:10.488,0.02,-0.315
2:18:10.492,0.035,-0.3
2:18:10.496,0.03,-0.33
2:18:10.500,0.055,-0.345
2:18:10.504,0.055,-0.35
2:18:10.508,0.055,-0.345
2:18:10.512,0.07,-0.34
2:18:10.516,0.055,-0.34
2:18:10.520,0.055,-0.335
2:18:10.524,0.045,-0.33
2:18:10.528,0.035,-0.315
2:18:10.532,0.045,-0.275
2:18:10.536,0.07,-0.27
2:18:10.540,0.09,-0.24
2:18:10.544,0.075,-0.25
2:18:10.548,0.09,-0.225
2:18:10.552,0.09,-0.225
2:18:10.556,0.065,-0.22
2:18:10.560,0.045,-0.23
2:18:10.564,0.01,-0.245
2:18:10.568,0.0,-0.25
2:18:10.572,-0.035,-0.26
2:18:10.576,-0.03,-0.22
2:18:10.580,-0.055,-0.205
2:18:10.584,-0.05,-0.185
2:18:10.588,-0.07,-0.13
2:18:10.592,-0.06,-0.08
2:18:10.596,-0.045,-0.025
2:18:10.600,-0.065,0.02
2:18:10.604,-0.05,0.14
2:18:10.608,-0.035,0.375
2:18:10.612,-0.03,0.655
2:18:10.616,0.0,0.865
2:18:10.620,0.04,0.95
2:18:10.624,0.005,0.94
2:18:10.628,-0.02,0.875
2:18:10.632,-0.055,0.685
2:18:10.636,-0.075,0.365
2:18:10.640,-0.14,-0.03
2:18:10.644,-0.3,-0.315
2:18:10.648,-0.59,-0.255
2:18:10.652,-0.915,0.0
2:18:10.656,-1.24,0.135
2:18:10.660,-1.43,-0.04
2:18:10.664,-1.53,-0.34
2:18:10.668,-1.44,-0.58
2:18:10.672,-1.11,-0.72
2:18:10.676,-0.65,-0.765
2:18:10.680,-0.305,-0.71
2:18:10.684,-0.11,-0.605
2:18:10.688,-0.095,-0.485
2:18:10.692,-0.12,-0.435
2:18:10.696,-0.125,-0.405
2:18:10.700,-0.125,-0.415
2:18:10.704,-0.1,-0.4
2:18:10.708,-0.06,-0.415
2:18:10.712,0.0,-0.395
2:18:10.716,0.075,-0.4
2:18:10.720,0.095,-0.39
2:18:10.724,0.125,-0.385
2:18:10.728,0.14,-0.405
2:18:10.732,0.13,-0.39
2:18:10.736,0.105,-0.38
2:18:10.740,0.125,-0.395
2:18:10.744,0.13,-0.38
2:18:10.748,0.145,-0.37
2:18:10.752,0.155,-0.365
2:18:10.756,0.16,-0.375
2:18:10.760,0.18,-0.345
2:18:10.764,0.19,-0.345
2:18:10.768,0.205,-0.335
2:18:10.772,0.205,-0.345
2:18:10.776,0.2,-0.335
2:18:10.780,0.205,-0.34
2:18:10.784,0.205,-0.365
2:18:10.788,0.195,-0.35
2:18:10.792,0.19,-0.36
2:18:10.796,0.12,-0.35
2:18:10.800,0.1,-0.35
2:18:10.804,0.06,-0.37
2:18:10.808,0.055,-0.37
2:18:10.812,0.035,-0.37
2:18:10.816,0.02,-0.375
2:18:10.820,0.025,-0.36
2:18:10.824,0.02,-0.365
2:18:10.828,0.035,-0.37
2:18:10.832,0.03,-0.37
2:18:10.836,0.045,-0.365
2:18:10.840,0.055,-0.385
2:18:10.844,0.055,-0.39
2:18:10.848,0.05,-0.385
2:18:10.852,0.035,-0.395
2:18:10.856,0.055,-0.375
2:18:10.860,0.05,-0.385
2:18:10.864,0.07,-0.405
2:18:10.868,0.045,-0.39
2:18:10.872,0.06,-0.4
2:18:10.876,0.05,-0.39
2:18:10.880,0.06,-0.4
2:18:10.884,0.035,-0.375
2:18:10.888,0.055,-0.34
2:18:10.892,0.045,-0.34
2:18:10.896,0.03,-0.315
2:18:10.900,0.085,-0.32
2:18:10.904,0.095,-0.31
2:18:10.908,0.09,-0.28
2:18:10.912,0.105,-0.28
2:18:10.916,0.105,-0.265
2:18:10.920,0.155,-0.255
2:18:10.924,0.14,-0.24
2:18:10.928,0.13,-0.215
2:18:10.932,0.135,-0.225
2:18:10.936,0.13,-0.225
2:18:10.940,0.1,-0.215
2:18:10.944,0.09,-0.215
2:18:10.948,0.105,-0.2
2:18:10.952,0.09,-0.2
2:18:10.956,0.09,-0.185
2:18:10.960,0.08,-0.185
2:18:10.964,0.07,-0.18
2:18:10.968,0.07,-0.185
2:18:10.972,0.07,-0.2
2:18:10.976,0.075,-0.205
2:18:10.980,0.075,-0.205
2:18:10.984,0.08,-0.225
2:18:10.988,0.095,-0.2
2:18:10.992,0.1,-0.205
2:18:10.996,0.095,-0.22
2:18:11.000,0.1,-0.26
2:18:11.004,0.095,-0.24
2:18:11.008,0.07,-0.23
2:18:11.012,0.055,-0.245
2:18:11.016,0.035,-0.24
2:18:11.020,0.03,-0.26
2:18:11.024,0.005,-0.25
2:18:11.028,-0.02,-0.24
2:18:11.032,-0.04,-0.25
2:18:11.036,-0.055,-0.255
2:18:11.040,-0.055,-0.25
2:18:11.044,-0.05,-0.21
2:18:11.048,-0.07,-0.16
2:18:11.052,-0.08,-0.16
2:18:11.056,-0.065,-0.105
2:18:11.060,-0.065,-0.025
2:18:11.064,-0.06,0.04
2:18:11.068,-0.05,0.125
2:18:11.072,-0.05,0.22
2:18:11.076,-0.035,0.355
2:18:11.080,-0.005,0.58
2:18:11.084,-0.02,0.82
2:18:11.088,0.025,0.975
2:18:11.092,0.035,0.92
2:18:11.096,0.01,0.745
2:18:11.100,-0.1,0.55
2:18:11.104,-0.175,0.32
2:18:11.108,-0.255,0.005
2:18:11.112,-0.345,-0.31
2:18:11.116,-0.48,-0.375
2:18:11.120,-0.73,-0.155
2:18:11.124,-1.005,0.11
2:18:11.128,-1.21,0.12
2:18:11.132,-1.34,-0.09
2:18:11.136,-1.355,-0.36
2:18:11.140,-1.205,-0.565
2:18:11.144,-0.875,-0.685
2:18:11.148,-0.505,-0.68
2:18:11.152,-0.24,-0.62
2:18:11.156,-0.155,-0.495
2:18:11.160,-0.155,-0.42
2:18:11.164,-0.15,-0.395
2:18:11.168,-0.185,-0.395
2:18:11.172,-0.17,-0.4
2:18:11.176,-0.12,-0.405
2:18:11.180,-0.065,-0.405
2:18:11.184,-0.03,-0.425
2:18:11.188,0.01,-0.43
2:18:11.192,0.055,-0.42
2:18:11.196,0.055,-0.42
2:18:11.200,0.035,-0.455
2:18:11.204,0.04,-0.43
2:18:11.208,0.07,-0.435
2:18:11.212,0.045,-0.455
2:18:11.216,0.05,-0.435
2:18:11.220,0.035,-0.46
2:18:11.224,0.07,-0.445
2:18:11.228,0.06,-0.42
2:18:11.232,0.06,-0.44
2:18:11.236,0.045,-0.415
2:18:11.240,0.055,-0.405
2:18:11.244,0.035,-0.4
2:18:11.248,0.055,-0.39
2:18:11.252,0.045,-0.35
2:18:11.256,0.06,-0.355
2:18:11.260,0.07,-0.355
2:18:11.264,0.075,-0.325
2:18:11.268,0.075,-0.32
2:18:11.272,0.08,-0.335
2:18:11.276,0.065,-0.305
2:18:11.280,0.075,-0.275
2:18:11.284,0.09,-0.245
2:18:11.288,0.075,-0.245
2:18:11.292,0.09,-0.245
2:18:11.296,0.12,-0.24
2:18:11.300,0.135,-0.235
2:18:11.304,0.175,-0.25
2:18:11.308,0.175,-0.25
2:18:11.312,0.18,-0.245
2:18:11.316,0.17,-0.255
2:18:11.320,0.175,-0.265
2:18:11.324,0.17,-0.27
2:18:11.328,0.15,-0.245
2:18:11.332,0.11,-0.285
2:18:11.336,0.11,-0.335
2:18:11.340,0.05,-0.34
2:18:11.344,0.03,-0.345
2:18:11.348,0.01,-0.35
2:18:11.352,0.03,-0.355
2:18:11.356,0.02,-0.355
2:18:11.360,0.045,-0.37
2:18:11.364,0.055,-0.35
2:18:11.368,0.075,-0.32
2:18:11.372,0.07,-0.32
2:18:11.376,0.07,-0.33
2:18:11.380,0.065,-0.3
2:18:11.384,0.075,-0.29
2:18:11.388,0.08,-0.3
2:18:11.392,0.07,-0.3
2:18:11.396,0.055,-0.28
2:18:11.400,0.03,-0.265
2:18:11.404,0.045,-0.28
2:18:11.408,0.02,-0.29
2:18:11.412,0.01,-0.275
2:18:11.416,0.005,-0.265
2:18:11.420,0.01,-0.265
2:18:11.424,-0.02,-0.275
2:18:11.428,-0.02,-0.26
2:18:11.432,-0.01,-0.265
2:18:11.436,-0.035,-0.245
2:18:11.440,-0.04,-0.25
2:18:11.444,-0.04,-0.245
2:18:11.448,-0.045,-0.25
2:18:11.452,-0.04,-0.245
2:18:11.456,-0.03,-0.26
2:18:11.460,-0.045,-0.24
2:18:11.464,-0.05,-0.25
2:18:11.468,-0.065,-0.245
2:18:11.472,-0.06,-0.255
2:18:11.476,-0.045,-0.265
2:18:11.480,-0.07,-0.245
2:18:11.484,-0.02,-0.23
2:18:11.488,-0.03,-0.225
2:18:11.492,-0.05,-0.2
2:18:11.496,-0.04,-0.21
2:18:11.500,-0.04,-0.215
2:18:11.504,-0.055,-0.205
2:18:11.508,-0.05,-0.225
2:18:11.512,-0.035,-0.22
2:18:11.516,-0.035,-0.24
2:18:11.520,-0.02,-0.26
2:18:11.524,-0.015,-0.255
2:18:11.528,-0.025,-0.255
2:18:11.532,-0.03,-0.25
2:18:11.536,-0.045,-0.22
2:18:11.540,-0.04,-0.21
2:18:11.544,-0.055,-0.19
2:18:11.548,-0.055,-0.165
2:18:11.552,-0.045,-0.17
2:18:11.556,-0.05,-0.16
2:18:11.560,-0.03,-0.16
2:18:11.564,0.0,-0.165
2:18:11.568,0.045,-0.16
2:18:11.572,0.07,-0.14
2:18:11.576,0.085,-0.14
2:18:11.580,0.095,-0.17
2:18:11.584,0.11,-0.21
2:18:11.588,0.085,-0.23
2:18:11.592,0.055,-0.255
2:18:11.596,0.03,-0.29
2:18:11.600,0.0,-0.29
2:18:11.604,-0.05,-0.305
2:18:11.608,-0.06,-0.32
2:18:11.612,-0.04,-0.3
2:18:11.616,-0.08,-0.305
2:18:11.620,-0.08,-0.29
2:18:11.624,-0.1,-0.31
2:18:11.628,-0.075,-0.295
2:18:11.632,-0.075,-0.275
2:18:11.636,-0.08,-0.245
2:18:11.640,-0.095,-0.26
2:18:11.644,-0.095,-0.265
2:18:11.648,-0.07,-0.25
2:18:11.652,-0.115,-0.25
2:18:11.656,-0.08,-0.26
2:18:11.660,-0.065,-0.26
2:18:11.664,-0.095,-0.275
2:18:11.668,-0.075,-0.25
2:18:11.672,-0.075,-0.26
2:18:11.676,-0.065,-0.26
2:18:11.680,-0.055,-0.26
2:18:11.684,-0.065,-0.255
2:18:11.688,-0.07,-0.255
2:18:11.692,-0.08,-0.23
2:18:11.696,-0.065,-0.235
2:18:11.700,-0.08,-0.22
2:18:11.704,-0.065,-0.225
2:18:11.708,-0.035,-0.235
2:18:11.712,-0.05,-0.26
2:18:11.716,-0.05,-0.255
2:18:11.720,-0.065,-0.265
2:18:11.724,-0.05,-0.285
2:18:11.728,-0.06,-0.29
2:18:11.732,-0.07,-0.29
2:18:11.736,-0.05,-0.3
2:18:11.740,-0.055,-0.305
2:18:11.744,-0.045,-0.28
2:18:11.748,-0.06,-0.29
2:18:11.752,-0.08,-0.31
2:18:11.756,-0.075,-0.275
2:18:11.760,-0.075,-0.27
2:18:11.764,-0.05,-0.27
2:18:11.768,-0.07,-0.26
2:18:11.772,-0.055,-0.24
2:18:11.776,-0.04,-0.21
2:18:11.780,-0.005,-0.195
