Time,ECG1,ECG2
15:19:53.672,-0.340,-0.055
15:19:53.676,-0.325,-0.075
15:19:53.680,-0.320,-0.065
15:19:53.684,-0.285,-0.050
15:19:53.688,-0.275,-0.060
15:19:53.692,-0.260,-0.090
15:19:53.696,-0.250,-0.080
15:19:53.700,-0.285,-0.070
15:19:53.704,-0.290,-0.070
15:19:53.708,-0.280,-0.050
15:19:53.712,-0.280,-0.055
15:19:53.716,-0.280,-0.030
15:19:53.720,-0.265,-0.045
15:19:53.724,-0.315,-0.050
15:19:53.728,-0.320,-0.040
15:19:53.732,-0.335,-0.055
15:19:53.736,-0.350,-0.060
15:19:53.740,-0.400,-0.045
15:19:53.744,-0.415,-0.025
15:19:53.748,-0.400,-0.035
15:19:53.752,-0.365,-0.020
15:19:53.756,-0.340,-0.035
15:19:53.760,-0.360,-0.040
15:19:53.764,-0.380,-0.040
15:19:53.768,-0.350,-0.045
15:19:53.772,-0.340,-0.015
15:19:53.776,-0.320,-0.010
15:19:53.780,-0.275,-0.005
15:19:53.784,-0.185,-0.015
15:19:53.788,-0.060,-0.035
15:19:53.792,-0.035,-0.065
15:19:53.796,-0.050,-0.125
15:19:53.800,-0.045,-0.180
15:19:53.804,-0.015,-0.235
15:19:53.808,-0.005,-0.270
15:19:53.812,-0.020,-0.350
15:19:53.816,-0.035,-0.425
15:19:53.820,0.030,-0.600
15:19:53.824,0.240,-0.760
15:19:53.828,0.545,-0.950
15:19:53.832,0.880,-1.200
15:19:53.836,1.055,-1.390
15:19:53.840,0.955,-1.460
15:19:53.844,0.630,-1.335
15:19:53.848,0.255,-0.975
15:19:53.852,-0.040,-0.585
15:19:53.856,-0.160,-0.295
15:19:53.860,-0.270,-0.185
15:19:53.864,-0.290,-0.070
15:19:53.868,-0.300,0.025
15:19:53.872,-0.350,0.080
15:19:53.876,-0.380,0.120
15:19:53.880,-0.380,0.170
15:19:53.884,-0.410,0.175
15:19:53.888,-0.440,0.165
15:19:53.892,-0.465,0.155
15:19:53.896,-0.505,0.130
15:19:53.900,-0.505,0.135
15:19:53.904,-0.485,0.125
15:19:53.908,-0.505,0.090
15:19:53.912,-0.500,0.100
15:19:53.916,-0.475,0.115
15:19:53.920,-0.470,0.100
15:19:53.924,-0.450,0.080
15:19:53.928,-0.430,0.090
15:19:53.932,-0.420,0.105
15:19:53.936,-0.420,0.095
15:19:53.940,-0.410,0.100
15:19:53.944,-0.460,0.105
15:19:53.948,-0.440,0.075
15:19:53.952,-0.420,0.095
15:19:53.956,-0.390,0.120
15:19:53.960,-0.390,0.125
15:19:53.964,-0.395,0.140
15:19:53.968,-0.445,0.135
15:19:53.972,-0.455,0.135
15:19:53.976,-0.465,0.155
15:19:53.980,-0.490,0.170
15:19:53.984,-0.450,0.165
15:19:53.988,-0.440,0.180
15:19:53.992,-0.420,0.190
15:19:53.996,-0.430,0.170
15:19:54.000,-0.430,0.175
15:19:54.004,-0.415,0.180
15:19:54.008,-0.395,0.195
15:19:54.012,-0.385,0.180
15:19:54.016,-0.350,0.180
15:19:54.020,-0.375,0.165
15:19:54.024,-0.395,0.155
15:19:54.028,-0.375,0.125
15:19:54.032,-0.360,0.115
15:19:54.036,-0.350,0.100
15:19:54.040,-0.365,0.045
15:19:54.044,-0.350,0.035
15:19:54.048,-0.330,0.035
15:19:54.052,-0.320,0.005
15:19:54.056,-0.315,-0.010
15:19:54.060,-0.335,0.000
15:19:54.064,-0.320,-0.015
15:19:54.068,-0.280,-0.015
15:19:54.072,-0.250,-0.015
15:19:54.076,-0.240,-0.030
15:19:54.080,-0.220,-0.015
15:19:54.084,-0.210,-0.010
15:19:54.088,-0.210,0.000
15:19:54.092,-0.190,-0.015
15:19:54.096,-0.155,0.000
15:19:54.100,-0.125,0.010
15:19:54.104,-0.095,0.005
15:19:54.108,-0.090,0.030
15:19:54.112,-0.120,0.005
15:19:54.116,-0.160,0.000
15:19:54.120,-0.180,0.020
15:19:54.124,-0.240,0.045
15:19:54.128,-0.220,0.050
15:19:54.132,-0.230,0.050
15:19:54.136,-0.240,0.050
15:19:54.140,-0.260,0.035
15:19:54.144,-0.280,0.035
15:19:54.148,-0.300,0.035
15:19:54.152,-0.295,0.015
15:19:54.156,-0.275,0.040
15:19:54.160,-0.255,0.035
15:19:54.164,-0.245,0.035
15:19:54.168,-0.245,0.020
15:19:54.172,-0.245,0.015
15:19:54.176,-0.225,0.015
15:19:54.180,-0.215,0.015
15:19:54.184,-0.215,0.000
15:19:54.188,-0.190,0.030
15:19:54.192,-0.135,0.015
15:19:54.196,-0.045,0.025
15:19:54.200,0.000,0.020
15:19:54.204,0.020,0.000
15:19:54.208,0.020,-0.030
15:19:54.212,0.000,-0.080
15:19:54.216,-0.015,-0.155
15:19:54.220,-0.035,-0.160
15:19:54.224,-0.090,-0.240
15:19:54.228,-0.120,-0.335
15:19:54.232,-0.070,-0.445
15:19:54.236,0.065,-0.640
15:19:54.240,0.350,-0.870
15:19:54.244,0.655,-1.135
15:19:54.248,0.845,-1.360
15:19:54.252,0.830,-1.475
15:19:54.256,0.590,-1.420
15:19:54.260,0.260,-1.105
15:19:54.264,-0.050,-0.695
15:19:54.268,-0.275,-0.365
15:19:54.272,-0.390,-0.220
15:19:54.276,-0.420,-0.110
15:19:54.280,-0.425,-0.030
15:19:54.284,-0.420,0.045
15:19:54.288,-0.430,0.095
15:19:54.292,-0.450,0.125
15:19:54.296,-0.415,0.145
15:19:54.300,-0.440,0.140
15:19:54.304,-0.450,0.120
15:19:54.308,-0.430,0.115
15:19:54.312,-0.410,0.100
15:19:54.316,-0.395,0.110
15:19:54.320,-0.385,0.105
15:19:54.324,-0.410,0.105
15:19:54.328,-0.410,0.130
15:19:54.332,-0.375,0.135
15:19:54.336,-0.360,0.150
15:19:54.340,-0.375,0.135
15:19:54.344,-0.360,0.150
15:19:54.348,-0.295,0.165
15:19:54.352,-0.270,0.170
15:19:54.356,-0.245,0.175
15:19:54.360,-0.230,0.165
15:19:54.364,-0.230,0.190
15:19:54.368,-0.260,0.220
15:19:54.372,-0.275,0.220
15:19:54.376,-0.280,0.215
15:19:54.380,-0.300,0.225
15:19:54.384,-0.290,0.215
15:19:54.388,-0.270,0.225
15:19:54.392,-0.275,0.230
15:19:54.396,-0.260,0.245
15:19:54.400,-0.265,0.250
15:19:54.404,-0.250,0.245
15:19:54.408,-0.230,0.245
15:19:54.412,-0.255,0.255
15:19:54.416,-0.245,0.230
15:19:54.420,-0.235,0.225
15:19:54.424,-0.220,0.190
15:19:54.428,-0.235,0.175
15:19:54.432,-0.240,0.155
15:19:54.436,-0.265,0.150
15:19:54.440,-0.240,0.120
15:19:54.444,-0.250,0.115
15:19:54.448,-0.230,0.085
15:19:54.452,-0.225,0.090
15:19:54.456,-0.230,0.070
15:19:54.460,-0.210,0.055
15:19:54.464,-0.205,0.040
15:19:54.468,-0.180,0.000
15:19:54.472,-0.190,0.000
15:19:54.476,-0.175,0.000
15:19:54.480,-0.155,0.005
15:19:54.484,-0.160,0.015
15:19:54.488,-0.150,-0.005
15:19:54.492,-0.190,-0.010
15:19:54.496,-0.175,-0.005
15:19:54.500,-0.170,-0.035
15:19:54.504,-0.145,-0.015
15:19:54.508,-0.140,-0.035
15:19:54.512,-0.150,-0.030
15:19:54.516,-0.160,-0.040
15:19:54.520,-0.175,-0.025
15:19:54.524,-0.180,-0.005
15:19:54.528,-0.190,-0.005
15:19:54.532,-0.180,-0.005
15:19:54.536,-0.180,0.005
15:19:54.540,-0.160,-0.015
15:19:54.544,-0.150,0.000
15:19:54.548,-0.175,0.010
15:19:54.552,-0.170,0.000
15:19:54.556,-0.170,0.005
15:19:54.560,-0.155,0.015
15:19:54.564,-0.170,0.000
15:19:54.568,-0.215,0.000
15:19:54.572,-0.215,-0.020
15:19:54.576,-0.235,-0.030
15:19:54.580,-0.235,-0.025
15:19:54.584,-0.260,0.010
15:19:54.588,-0.205,-0.010
15:19:54.592,-0.205,0.005
15:19:54.596,-0.165,0.010
15:19:54.600,-0.145,0.005
15:19:54.604,-0.105,0.005
15:19:54.608,-0.075,0.020
15:19:54.612,-0.100,0.020
15:19:54.616,-0.080,0.025
15:19:54.620,-0.065,0.035
15:19:54.624,-0.015,0.030
15:19:54.628,0.020,0.000
15:19:54.632,0.035,-0.030
15:19:54.636,0.025,-0.065
15:19:54.640,0.005,-0.100
15:19:54.644,-0.020,-0.150
15:19:54.648,-0.050,-0.220
15:19:54.652,-0.070,-0.275
15:19:54.656,-0.105,-0.385
15:19:54.660,-0.115,-0.515
15:19:54.664,0.030,-0.670
15:19:54.668,0.335,-0.895
15:19:54.672,0.645,-1.140
15:19:54.676,0.865,-1.340
15:19:54.680,0.855,-1.480
15:19:54.684,0.635,-1.400
15:19:54.688,0.260,-1.060
15:19:54.692,-0.050,-0.655
15:19:54.696,-0.240,-0.350
15:19:54.700,-0.330,-0.210
15:19:54.704,-0.380,-0.100
15:19:54.708,-0.415,-0.035
15:19:54.712,-0.410,0.065
15:19:54.716,-0.385,0.100
15:19:54.720,-0.395,0.115
15:19:54.724,-0.400,0.130
15:19:54.728,-0.375,0.120
15:19:54.732,-0.355,0.105
15:19:54.736,-0.380,0.085
15:19:54.740,-0.400,0.085
15:19:54.744,-0.400,0.095
15:19:54.748,-0.410,0.095
15:19:54.752,-0.390,0.105
15:19:54.756,-0.380,0.115
15:19:54.760,-0.370,0.130
15:19:54.764,-0.380,0.115
15:19:54.768,-0.400,0.130
15:19:54.772,-0.440,0.110
15:19:54.776,-0.435,0.110
15:19:54.780,-0.415,0.100
15:19:54.784,-0.390,0.130
15:19:54.788,-0.395,0.120
15:19:54.792,-0.395,0.100
15:19:54.796,-0.380,0.105
15:19:54.800,-0.375,0.105
15:19:54.804,-0.390,0.105
15:19:54.808,-0.400,0.120
15:19:54.812,-0.400,0.105
15:19:54.816,-0.375,0.115
15:19:54.820,-0.355,0.135
15:19:54.824,-0.355,0.130
15:19:54.828,-0.315,0.115
15:19:54.832,-0.305,0.115
15:19:54.836,-0.270,0.120
15:19:54.840,-0.255,0.135
15:19:54.844,-0.245,0.120
15:19:54.848,-0.250,0.135
15:19:54.852,-0.260,0.130
15:19:54.856,-0.260,0.130
15:19:54.860,-0.280,0.135
15:19:54.864,-0.245,0.100
15:19:54.868,-0.265,0.110
15:19:54.872,-0.290,0.090
15:19:54.876,-0.300,0.090
15:19:54.880,-0.320,0.085
15:19:54.884,-0.300,0.080
15:19:54.888,-0.315,0.090
15:19:54.892,-0.330,0.060
15:19:54.896,-0.340,0.040
15:19:54.900,-0.350,0.000
15:19:54.904,-0.350,0.020
15:19:54.908,-0.350,0.000
15:19:54.912,-0.365,0.005
15:19:54.916,-0.320,0.000
15:19:54.920,-0.315,-0.025
15:19:54.924,-0.315,-0.035
15:19:54.928,-0.295,-0.030
15:19:54.932,-0.320,-0.050
15:19:54.936,-0.345,-0.060
15:19:54.940,-0.315,-0.075
15:19:54.944,-0.300,-0.075
15:19:54.948,-0.290,-0.075
15:19:54.952,-0.280,-0.070
15:19:54.956,-0.290,-0.060
15:19:54.960,-0.320,-0.070
15:19:54.964,-0.300,-0.045
15:19:54.968,-0.270,-0.040
15:19:54.972,-0.290,-0.050
15:19:54.976,-0.290,-0.070
15:19:54.980,-0.305,-0.035
15:19:54.984,-0.290,-0.030
15:19:54.988,-0.265,-0.020
15:19:54.992,-0.260,0.000
15:19:54.996,-0.235,0.000
15:19:55.000,-0.255,0.005
15:19:55.004,-0.275,0.000
15:19:55.008,-0.290,0.020
15:19:55.012,-0.235,0.020
15:19:55.016,-0.245,0.010
15:19:55.020,-0.285,0.025
15:19:55.024,-0.320,0.015
15:19:55.028,-0.295,0.010
15:19:55.032,-0.280,-0.005
15:19:55.036,-0.285,-0.005
15:19:55.040,-0.275,0.000
15:19:55.044,-0.265,-0.010
15:19:55.048,-0.285,-0.015
15:19:55.052,-0.320,-0.005
15:19:55.056,-0.290,-0.005
15:19:55.060,-0.280,-0.010
15:19:55.064,-0.280,-0.015
15:19:55.068,-0.275,-0.020
15:19:55.072,-0.285,0.000
15:19:55.076,-0.270,-0.025
15:19:55.080,-0.230,-0.020
15:19:55.084,-0.215,-0.010
15:19:55.088,-0.230,-0.020
15:19:55.092,-0.235,-0.025
15:19:55.096,-0.240,-0.035
15:19:55.100,-0.245,-0.015
15:19:55.104,-0.255,-0.025
15:19:55.108,-0.250,-0.030
15:19:55.112,-0.260,-0.020
15:19:55.116,-0.245,0.005
15:19:55.120,-0.225,-0.020
15:19:55.124,-0.215,-0.025
15:19:55.128,-0.245,-0.020
15:19:55.132,-0.270,-0.035
15:19:55.136,-0.320,-0.035
15:19:55.140,-0.300,-0.045
15:19:55.144,-0.300,-0.060
15:19:55.148,-0.295,-0.040
15:19:55.152,-0.310,-0.035
15:19:55.156,-0.340,-0.075
15:19:55.160,-0.330,-0.055
15:19:55.164,-0.350,-0.065
15:19:55.168,-0.325,-0.040
15:19:55.172,-0.320,-0.060
15:19:55.176,-0.310,-0.035
15:19:55.180,-0.325,-0.010
15:19:55.184,-0.315,-0.015
15:19:55.188,-0.335,-0.015
15:19:55.192,-0.330,0.000
15:19:55.196,-0.340,0.005
15:19:55.200,-0.330,0.020
15:19:55.204,-0.305,0.020
15:19:55.208,-0.240,0.015
15:19:55.212,-0.215,0.030
15:19:55.216,-0.215,0.005
15:19:55.220,-0.255,0.020
15:19:55.224,-0.270,0.015
15:19:55.228,-0.270,0.035
15:19:55.232,-0.265,0.015
15:19:55.236,-0.240,-0.015
15:19:55.240,-0.190,-0.005
15:19:55.244,-0.130,-0.040
15:19:55.248,-0.090,-0.040
15:19:55.252,-0.010,-0.060
15:19:55.256,0.065,-0.120
15:19:55.260,0.105,-0.155
15:19:55.264,0.130,-0.215
15:19:55.268,0.140,-0.225
15:19:55.272,0.125,-0.305
15:19:55.276,0.115,-0.355
15:19:55.280,0.075,-0.425
15:19:55.284,0.120,-0.555
15:19:55.288,0.215,-0.675
15:19:55.292,0.445,-0.865
15:19:55.296,0.735,-1.075
15:19:55.300,0.975,-1.265
15:19:55.304,1.010,-1.380
15:19:55.308,0.765,-1.355
15:19:55.312,0.370,-1.100
15:19:55.316,-0.005,-0.710
15:19:55.320,-0.215,-0.370
15:19:55.324,-0.310,-0.215
15:19:55.328,-0.345,-0.115
15:19:55.332,-0.350,-0.020
15:19:55.336,-0.350,0.060
15:19:55.340,-0.360,0.135
15:19:55.344,-0.355,0.165
15:19:55.348,-0.360,0.170
15:19:55.352,-0.345,0.175
15:19:55.356,-0.360,0.165
15:19:55.360,-0.360,0.160
15:19:55.364,-0.370,0.115
15:19:55.368,-0.420,0.145
15:19:55.372,-0.440,0.130
15:19:55.376,-0.480,0.115
15:19:55.380,-0.465,0.115
15:19:55.384,-0.450,0.115
15:19:55.388,-0.420,0.135
15:19:55.392,-0.430,0.135
15:19:55.396,-0.430,0.125
15:19:55.400,-0.435,0.115
15:19:55.404,-0.465,0.100
15:19:55.408,-0.465,0.075
15:19:55.412,-0.465,0.085
15:19:55.416,-0.450,0.110
15:19:55.420,-0.455,0.130
15:19:55.424,-0.465,0.105
15:19:55.428,-0.460,0.120
15:19:55.432,-0.430,0.125
15:19:55.436,-0.410,0.120
15:19:55.440,-0.400,0.150
15:19:55.444,-0.395,0.175
15:19:55.448,-0.390,0.140
15:19:55.452,-0.380,0.120
15:19:55.456,-0.355,0.140
15:19:55.460,-0.340,0.125
15:19:55.464,-0.325,0.130
15:19:55.468,-0.315,0.105
15:19:55.472,-0.290,0.085
15:19:55.476,-0.290,0.090
15:19:55.480,-0.305,0.080
15:19:55.484,-0.300,0.050
15:19:55.488,-0.275,0.045
15:19:55.492,-0.240,0.065
15:19:55.496,-0.240,0.060
15:19:55.500,-0.215,0.070
15:19:55.504,-0.230,0.050
15:19:55.508,-0.265,0.060
15:19:55.512,-0.275,0.035
15:19:55.516,-0.220,0.020
15:19:55.520,-0.190,0.020
15:19:55.524,-0.190,0.005
15:19:55.528,-0.200,-0.005
15:19:55.532,-0.230,-0.005
15:19:55.536,-0.250,-0.015
15:19:55.540,-0.210,0.000
15:19:55.544,-0.220,-0.005
15:19:55.548,-0.205,-0.010
15:19:55.552,-0.195,-0.005
15:19:55.556,-0.210,0.005
15:19:55.560,-0.210,-0.015
15:19:55.564,-0.185,-0.010
15:19:55.568,-0.145,-0.005
15:19:55.572,-0.155,-0.010
15:19:55.576,-0.160,-0.025
15:19:55.580,-0.150,-0.020
15:19:55.584,-0.170,-0.015
15:19:55.588,-0.165,-0.025
15:19:55.592,-0.180,-0.015
15:19:55.596,-0.185,0.005
15:19:55.600,-0.190,-0.010
15:19:55.604,-0.200,0.005
15:19:55.608,-0.240,0.000
15:19:55.612,-0.255,0.000
15:19:55.616,-0.280,-0.025
15:19:55.620,-0.260,0.000
15:19:55.624,-0.290,-0.020
15:19:55.628,-0.305,-0.040
15:19:55.632,-0.305,-0.015
15:19:55.636,-0.315,-0.020
15:19:55.640,-0.350,-0.045
15:19:55.644,-0.385,-0.030
15:19:55.648,-0.400,-0.005
15:19:55.652,-0.390,-0.040
15:19:55.656,-0.390,-0.010
15:19:55.660,-0.410,0.010
15:19:55.664,-0.380,-0.005
15:19:55.668,-0.390,-0.020
15:19:55.672,-0.375,0.010
15:19:55.676,-0.345,-0.005
15:19:55.680,-0.315,-0.015
15:19:55.684,-0.295,-0.020
15:19:55.688,-0.285,-0.045
15:19:55.692,-0.240,-0.040
15:19:55.696,-0.265,-0.075
15:19:55.700,-0.265,-0.065
15:19:55.704,-0.245,-0.055
15:19:55.708,-0.245,-0.040
15:19:55.712,-0.255,-0.040
15:19:55.716,-0.260,-0.045
15:19:55.720,-0.230,-0.025
15:19:55.724,-0.210,-0.045
15:19:55.728,-0.160,-0.025
15:19:55.732,-0.080,-0.030
15:19:55.736,0.005,-0.055
15:19:55.740,0.025,-0.075
15:19:55.744,0.040,-0.110
15:19:55.748,0.035,-0.160
15:19:55.752,0.035,-0.210
15:19:55.756,0.005,-0.260
15:19:55.760,-0.015,-0.305
15:19:55.764,-0.035,-0.370
15:19:55.768,0.000,-0.500
15:19:55.772,0.115,-0.650
15:19:55.776,0.375,-0.900
15:19:55.780,0.640,-1.150
15:19:55.784,0.825,-1.350
15:19:55.788,0.760,-1.480
15:19:55.792,0.545,-1.390
15:19:55.796,0.225,-1.090
15:19:55.800,-0.090,-0.710
15:19:55.804,-0.275,-0.390
15:19:55.808,-0.370,-0.245
15:19:55.812,-0.390,-0.145
15:19:55.816,-0.370,-0.035
15:19:55.820,-0.390,0.035
15:19:55.824,-0.390,0.090
15:19:55.828,-0.365,0.105
15:19:55.832,-0.340,0.095
15:19:55.836,-0.325,0.125
15:19:55.840,-0.320,0.120
15:19:55.844,-0.330,0.115
15:19:55.848,-0.310,0.100
15:19:55.852,-0.315,0.145
15:19:55.856,-0.290,0.140
15:19:55.860,-0.305,0.155
15:19:55.864,-0.340,0.180
15:19:55.868,-0.380,0.170
15:19:55.872,-0.405,0.180
15:19:55.876,-0.420,0.215
15:19:55.880,-0.415,0.225
15:19:55.884,-0.435,0.220
15:19:55.888,-0.430,0.230
15:19:55.892,-0.400,0.210
15:19:55.896,-0.420,0.225
15:19:55.900,-0.435,0.225
15:19:55.904,-0.455,0.240
15:19:55.908,-0.460,0.225
15:19:55.912,-0.465,0.220
15:19:55.916,-0.420,0.210
15:19:55.920,-0.410,0.200
15:19:55.924,-0.405,0.205
15:19:55.928,-0.395,0.225
15:19:55.932,-0.400,0.210
15:19:55.936,-0.360,0.195
15:19:55.940,-0.300,0.180
15:19:55.944,-0.290,0.160
15:19:55.948,-0.290,0.175
15:19:55.952,-0.290,0.140
15:19:55.956,-0.265,0.125
15:19:55.960,-0.260,0.120
15:19:55.964,-0.265,0.105
15:19:55.968,-0.275,0.115
15:19:55.972,-0.285,0.105
15:19:55.976,-0.260,0.105
15:19:55.980,-0.270,0.080
15:19:55.984,-0.285,0.065
15:19:55.988,-0.265,0.040
15:19:55.992,-0.265,0.020
15:19:55.996,-0.240,-0.005
15:19:56.000,-0.215,0.010
15:19:56.004,-0.205,0.025
15:19:56.008,-0.190,-0.020
15:19:56.012,-0.180,0.000
15:19:56.016,-0.175,-0.040
15:19:56.020,-0.170,-0.025
15:19:56.024,-0.130,-0.040
15:19:56.028,-0.135,-0.085
15:19:56.032,-0.140,-0.050
15:19:56.036,-0.130,-0.060
15:19:56.040,-0.130,-0.055
15:19:56.044,-0.120,-0.035
15:19:56.048,-0.110,-0.020
15:19:56.052,-0.105,-0.045
15:19:56.056,-0.095,-0.035
15:19:56.060,-0.065,-0.025
15:19:56.064,-0.075,-0.035
15:19:56.068,-0.055,-0.040
15:19:56.072,-0.080,-0.025
15:19:56.076,-0.065,-0.035
15:19:56.080,-0.065,-0.010
15:19:56.084,-0.070,-0.010
15:19:56.088,-0.075,0.015
15:19:56.092,-0.060,0.015
15:19:56.096,-0.070,0.035
15:19:56.100,-0.100,0.045
15:19:56.104,-0.095,0.045
15:19:56.108,-0.075,0.055
15:19:56.112,-0.060,0.060
15:19:56.116,-0.055,0.035
15:19:56.120,-0.060,0.000
15:19:56.124,-0.110,0.000
15:19:56.128,-0.135,-0.040
15:19:56.132,-0.205,-0.065
15:19:56.136,-0.280,-0.135
15:19:56.140,-0.360,-0.215
15:19:56.144,-0.365,-0.280
15:19:56.148,-0.290,-0.420
15:19:56.152,-0.080,-0.610
15:19:56.156,0.195,-0.830
15:19:56.160,0.495,-1.140
15:19:56.164,0.695,-1.360
15:19:56.168,0.720,-1.510
15:19:56.172,0.535,-1.460
15:19:56.176,0.250,-1.160
15:19:56.180,-0.005,-0.785
15:19:56.184,-0.190,-0.440
15:19:56.188,-0.280,-0.265
15:19:56.192,-0.335,-0.170
15:19:56.196,-0.355,-0.080
15:19:56.200,-0.370,-0.015
15:19:56.204,-0.370,0.030
15:19:56.208,-0.395,0.065
15:19:56.212,-0.365,0.035
15:19:56.216,-0.325,0.040
15:19:56.220,-0.310,0.050
15:19:56.224,-0.310,0.075
15:19:56.228,-0.300,0.035
15:19:56.232,-0.285,0.045
15:19:56.236,-0.245,0.065
15:19:56.240,-0.260,0.080
15:19:56.244,-0.305,0.090
15:19:56.248,-0.320,0.110
15:19:56.252,-0.305,0.110
15:19:56.256,-0.275,0.090
15:19:56.260,-0.290,0.110
15:19:56.264,-0.315,0.105
15:19:56.268,-0.315,0.095
15:19:56.272,-0.320,0.105
15:19:56.276,-0.305,0.095
15:19:56.280,-0.290,0.080
15:19:56.284,-0.285,0.100
15:19:56.288,-0.285,0.105
15:19:56.292,-0.285,0.105
15:19:56.296,-0.295,0.080
15:19:56.300,-0.315,0.100
15:19:56.304,-0.355,0.135
15:19:56.308,-0.380,0.105
15:19:56.312,-0.375,0.120
15:19:56.316,-0.370,0.135
15:19:56.320,-0.360,0.135
15:19:56.324,-0.350,0.135
15:19:56.328,-0.355,0.155
15:19:56.332,-0.310,0.155
15:19:56.336,-0.315,0.150
15:19:56.340,-0.265,0.175
15:19:56.344,-0.280,0.165
15:19:56.348,-0.290,0.165
15:19:56.352,-0.270,0.180
15:19:56.356,-0.290,0.160
15:19:56.360,-0.315,0.150
15:19:56.364,-0.305,0.140
15:19:56.368,-0.320,0.125
15:19:56.372,-0.295,0.115
15:19:56.376,-0.310,0.125
15:19:56.380,-0.305,0.120
15:19:56.384,-0.340,0.100
15:19:56.388,-0.320,0.100
15:19:56.392,-0.320,0.100
15:19:56.396,-0.305,0.065
15:19:56.400,-0.295,0.060
15:19:56.404,-0.310,0.030
15:19:56.408,-0.315,-0.005
15:19:56.412,-0.295,-0.030
15:19:56.416,-0.265,-0.050
15:19:56.420,-0.255,-0.055
15:19:56.424,-0.280,-0.075
15:19:56.428,-0.300,-0.095
15:19:56.432,-0.325,-0.115
15:19:56.436,-0.335,-0.140
15:19:56.440,-0.330,-0.185
15:19:56.444,-0.300,-0.165
15:19:56.448,-0.280,-0.165
15:19:56.452,-0.310,-0.195
15:19:56.456,-0.315,-0.175
15:19:56.460,-0.330,-0.195
15:19:56.464,-0.350,-0.205
15:19:56.468,-0.345,-0.190
15:19:56.472,-0.320,-0.210
15:19:56.476,-0.265,-0.200
15:19:56.480,-0.280,-0.205
15:19:56.484,-0.305,-0.185
15:19:56.488,-0.315,-0.170
15:19:56.492,-0.315,-0.150
15:19:56.496,-0.280,-0.110
15:19:56.500,-0.280,-0.115
15:19:56.504,-0.280,-0.085
15:19:56.508,-0.300,-0.075
15:19:56.512,-0.310,-0.040
15:19:56.516,-0.300,-0.050
15:19:56.520,-0.295,-0.030
15:19:56.524,-0.300,-0.070
15:19:56.528,-0.260,-0.060
15:19:56.532,-0.250,-0.080
15:19:56.536,-0.300,-0.090
15:19:56.540,-0.315,-0.080
15:19:56.544,-0.275,-0.085
15:19:56.548,-0.260,-0.070
15:19:56.552,-0.250,-0.080
15:19:56.556,-0.270,-0.065
15:19:56.560,-0.270,-0.070
15:19:56.564,-0.270,-0.085
15:19:56.568,-0.280,-0.080
15:19:56.572,-0.305,-0.060
15:19:56.576,-0.315,-0.080
15:19:56.580,-0.315,-0.080
15:19:56.584,-0.320,-0.075
15:19:56.588,-0.340,-0.055
15:19:56.592,-0.345,-0.055
15:19:56.596,-0.330,-0.060
15:19:56.600,-0.335,-0.050
15:19:56.604,-0.295,-0.060
15:19:56.608,-0.280,-0.040
15:19:56.612,-0.290,-0.055
15:19:56.616,-0.295,-0.060
15:19:56.620,-0.295,-0.040
15:19:56.624,-0.320,-0.020
15:19:56.628,-0.300,-0.020
15:19:56.632,-0.300,-0.045
15:19:56.636,-0.355,-0.050
15:19:56.640,-0.335,-0.050
15:19:56.644,-0.345,-0.050
15:19:56.648,-0.340,-0.060
15:19:56.652,-0.370,-0.055
15:19:56.656,-0.360,-0.065
15:19:56.660,-0.365,-0.070
15:19:56.664,-0.400,-0.085
15:19:56.668,-0.410,-0.090
15:19:56.672,-0.395,-0.100
15:19:56.676,-0.425,-0.110
15:19:56.680,-0.425,-0.105
15:19:56.684,-0.430,-0.120
15:19:56.688,-0.435,-0.125
15:19:56.692,-0.430,-0.110
15:19:56.696,-0.405,-0.105
15:19:56.700,-0.410,-0.135
15:19:56.704,-0.400,-0.105
15:19:56.708,-0.365,-0.110
15:19:56.712,-0.355,-0.135
15:19:56.716,-0.355,-0.115
15:19:56.720,-0.380,-0.135
15:19:56.724,-0.335,-0.120
15:19:56.728,-0.315,-0.125
15:19:56.732,-0.310,-0.135
15:19:56.736,-0.320,-0.145
15:19:56.740,-0.315,-0.170
15:19:56.744,-0.315,-0.185
15:19:56.748,-0.310,-0.190
15:19:56.752,-0.305,-0.185
15:19:56.756,-0.310,-0.190
15:19:56.760,-0.285,-0.185
15:19:56.764,-0.255,-0.210
15:19:56.768,-0.215,-0.215
15:19:56.772,-0.225,-0.190
15:19:56.776,-0.220,-0.160
15:19:56.780,-0.230,-0.145
15:19:56.784,-0.200,-0.160
15:19:56.788,-0.260,-0.140
15:19:56.792,-0.260,-0.135
15:19:56.796,-0.280,-0.145
15:19:56.800,-0.260,-0.140
15:19:56.804,-0.285,-0.140
15:19:56.808,-0.295,-0.145
15:19:56.812,-0.310,-0.125
15:19:56.816,-0.320,-0.120
15:19:56.820,-0.330,-0.120
15:19:56.824,-0.335,-0.130
15:19:56.828,-0.310,-0.110
15:19:56.832,-0.315,-0.135
15:19:56.836,-0.340,-0.120
15:19:56.840,-0.360,-0.105
15:19:56.844,-0.340,-0.080
15:19:56.848,-0.345,-0.100
15:19:56.852,-0.320,-0.095
15:19:56.856,-0.340,-0.095
15:19:56.860,-0.315,-0.040
15:19:56.864,-0.300,-0.050
15:19:56.868,-0.270,-0.045
15:19:56.872,-0.255,-0.070
15:19:56.876,-0.265,-0.050
