Time,ECG1,ECG2
02:12:30.044:1,-0.08,-0.37
02:12:30.048:1,-0.07,-0.37
02:12:30.052:1,-0.075,-0.38
02:12:30.056:1,-0.075,-0.37
02:12:30.060:1,-0.075,-0.39
02:12:30.064:1,-0.08,-0.44
02:12:30.068:1,-0.09,-0.45
02:12:30.072:1,-0.125,-0.41
02:12:30.076:1,-0.125,-0.385
02:12:30.080:1,-0.12,-0.39
02:12:30.084:1,-0.105,-0.39
02:12:30.088:1,-0.095,-0.34
02:12:30.092:1,-0.12,-0.33
02:12:30.096:1,-0.08,-0.32
02:12:30.100:1,-0.1,-0.31
02:12:30.104:1,-0.085,-0.295
02:12:30.108:1,-0.095,-0.335
02:12:30.112:1,-0.07,-0.3
02:12:30.116:1,-0.085,-0.295
02:12:30.120:1,-0.09,-0.295
02:12:30.124:1,-0.075,-0.31
02:12:30.128:1,-0.075,-0.28
02:12:30.132:1,-0.085,-0.29
02:12:30.136:1,-0.085,-0.29
02:12:30.140:1,-0.095,-0.285
02:12:30.144:1,-0.08,-0.27
02:12:30.148:1,-0.08,-0.265
02:12:30.152:1,-0.095,-0.24
02:12:30.156:1,-0.07,-0.21
02:12:30.160:1,-0.08,-0.19
02:12:30.164:1,-0.06,-0.235
02:12:30.168:1,-0.03,-0.235
02:12:30.172:1,-0.05,-0.22
02:12:30.176:1,-0.04,-0.23
02:12:30.180:1,-0.03,-0.255
02:12:30.184:1,-0.05,-0.225
02:12:30.188:1,-0.04,-0.22
02:12:30.192:1,-0.04,-0.22
02:12:30.196:1,-0.03,-0.21
02:12:30.200:1,-0.05,-0.205
02:12:30.204:1,-0.045,-0.205
02:12:30.208:1,-0.04,-0.2
02:12:30.212:1,-0.03,-0.175
02:12:30.216:1,-0.045,-0.155
02:12:30.220:1,-0.025,-0.155
02:12:30.224:1,-0.01,-0.14
02:12:30.228:1,0.0,-0.15
02:12:30.232:1,0.005,-0.165
02:12:30.236:1,0.0,-0.165
02:12:30.240:1,-0.01,-0.135
02:12:30.244:1,-0.045,-0.13
02:12:30.248:1,-0.04,-0.115
02:12:30.252:1,-0.04,-0.11
02:12:30.256:1,-0.025,-0.125
02:12:30.260:1,-0.015,-0.155
02:12:30.264:1,-0.015,-0.16
02:12:30.268:1,-0.035,-0.17
02:12:30.272:1,-0.045,-0.165
02:12:30.276:1,-0.035,-0.19
02:12:30.280:1,-0.05,-0.195
02:12:30.284:1,-0.045,-0.195
02:12:30.288:1,-0.035,-0.205
02:12:30.292:1,-0.05,-0.205
02:12:30.296:1,-0.07,-0.19
02:12:30.300:1,-0.055,-0.205
02:12:30.304:1,-0.05,-0.195
02:12:30.308:1,-0.065,-0.195
02:12:30.312:1,-0.04,-0.215
02:12:30.316:1,-0.035,-0.205
02:12:30.320:1,-0.045,-0.185
02:12:30.324:1,-0.05,-0.185
02:12:30.328:1,-0.04,-0.16
02:12:30.332:1,-0.035,-0.15
02:12:30.336:1,-0.035,-0.14
02:12:30.340:1,-0.025,-0.17
02:12:30.344:1,0.0,-0.205
02:12:30.348:1,-0.005,-0.185
02:12:30.352:1,0.005,-0.19
02:12:30.356:1,-0.005,-0.2
02:12:30.360:1,-0.005,-0.2
02:12:30.364:1,0.0,-0.195
02:12:30.368:1,0.02,-0.19
02:12:30.372:1,0.01,-0.19
02:12:30.376:1,0.015,-0.195
02:12:30.380:1,0.015,-0.205
02:12:30.384:1,0.02,-0.2
02:12:30.388:1,0.025,-0.19
02:12:30.392:1,0.02,-0.205
02:12:30.396:1,0.04,-0.18
02:12:30.400:1,0.015,-0.17
02:12:30.404:1,0.02,-0.185
02:12:30.408:1,0.01,-0.18
02:12:30.412:1,0.005,-0.185
02:12:30.416:1,-0.025,-0.18
02:12:30.420:1,-0.04,-0.185
02:12:30.424:1,-0.02,-0.195
02:12:30.428:1,-0.04,-0.21
02:12:30.432:1,-0.035,-0.22
02:12:30.436:1,-0.04,-0.24
02:12:30.440:1,-0.06,-0.215
02:12:30.444:1,-0.06,-0.25
02:12:30.448:1,-0.075,-0.28
02:12:30.452:1,-0.065,-0.265
02:12:30.456:1,-0.065,-0.28
02:12:30.460:1,-0.06,-0.295
02:12:30.464:1,-0.06,-0.3
02:12:30.468:1,-0.055,-0.28
02:12:30.472:1,-0.06,-0.29
02:12:30.476:1,-0.065,-0.255
02:12:30.480:1,-0.04,-0.16
02:12:30.484:1,-0.035,0.02
02:12:30.488:1,-0.03,0.275
02:12:30.492:1,-0.005,0.515
02:12:30.496:1,0.035,0.62
02:12:30.500:1,0.125,0.535
02:12:30.504:1,0.2,0.18
02:12:30.508:1,0.24,-0.35
02:12:30.512:1,0.2,-0.85
02:12:30.516:1,0.115,-1.09
02:12:30.520:1,-0.015,-1.155
02:12:30.524:1,-0.145,-1.035
02:12:30.528:1,-0.245,-0.885
02:12:30.532:1,-0.29,-0.695
02:12:30.536:1,-0.27,-0.55
02:12:30.540:1,-0.265,-0.455
02:12:30.544:1,-0.185,-0.345
02:12:30.548:1,-0.12,-0.285
02:12:30.552:1,-0.05,-0.26
02:12:30.556:1,-0.005,-0.26
02:12:30.560:1,0.0,-0.255
02:12:30.564:1,0.0,-0.26
02:12:30.568:1,-0.005,-0.255
02:12:30.572:1,0.01,-0.245
02:12:30.576:1,0.0,-0.255
02:12:30.580:1,-0.01,-0.24
02:12:30.584:1,-0.02,-0.265
02:12:30.588:1,-0.025,-0.26
02:12:30.592:1,-0.03,-0.26
02:12:30.596:1,-0.035,-0.27
02:12:30.600:1,-0.04,-0.285
02:12:30.604:1,-0.065,-0.295
02:12:30.608:1,-0.045,-0.295
02:12:30.612:1,-0.055,-0.3
02:12:30.616:1,-0.055,-0.295
02:12:30.620:1,-0.065,-0.28
02:12:30.624:1,-0.07,-0.3
02:12:30.628:1,-0.05,-0.29
02:12:30.632:1,-0.06,-0.295
02:12:30.636:1,-0.06,-0.3
02:12:30.640:1,-0.065,-0.33
02:12:30.644:1,-0.055,-0.32
02:12:30.648:1,-0.075,-0.325
02:12:30.652:1,-0.05,-0.3
02:12:30.656:1,-0.06,-0.325
02:12:30.660:1,-0.07,-0.34
02:12:30.664:1,-0.075,-0.345
02:12:30.668:1,-0.07,-0.335
02:12:30.672:1,-0.06,-0.27
02:12:30.676:1,-0.05,-0.23
02:12:30.680:1,-0.015,-0.225
02:12:30.684:1,0.0,-0.235
02:12:30.688:1,0.0,-0.24
02:12:30.692:1,0.0,-0.225
02:12:30.696:1,-0.01,-0.215
02:12:30.700:1,-0.02,-0.22
02:12:30.704:1,-0.03,-0.215
02:12:30.708:1,-0.03,-0.2
02:12:30.712:1,-0.03,-0.185
02:12:30.716:1,-0.03,-0.165
02:12:30.720:1,-0.025,-0.17
02:12:30.724:1,-0.03,-0.155
02:12:30.728:1,-0.025,-0.17
02:12:30.732:1,0.0,-0.165
02:12:30.736:1,-0.02,-0.16
02:12:30.740:1,-0.04,-0.145
02:12:30.744:1,-0.04,-0.14
02:12:30.748:1,-0.03,-0.15
02:12:30.752:1,-0.01,-0.135
02:12:30.756:1,-0.02,-0.12
02:12:30.760:1,-0.035,-0.13
02:12:30.764:1,-0.02,-0.115
02:12:30.768:1,-0.01,-0.12
02:12:30.772:1,-0.04,-0.105
02:12:30.776:1,-0.025,-0.11
02:12:30.780:1,-0.01,-0.13
02:12:30.784:1,-0.02,-0.16
02:12:30.788:1,-0.025,-0.145
02:12:30.792:1,-0.005,-0.16
02:12:30.796:1,-0.015,-0.15
02:12:30.800:1,-0.02,-0.175
02:12:30.804:1,0.0,-0.19
02:12:30.808:1,0.0,-0.175
02:12:30.812:1,-0.01,-0.155
02:12:30.816:1,0.0,-0.175
02:12:30.820:1,0.0,-0.21
02:12:30.824:1,0.0,-0.215
02:12:30.828:1,0.0,-0.22
02:12:30.832:1,0.01,-0.225
02:12:30.836:1,0.015,-0.215
02:12:30.840:1,0.04,-0.22
02:12:30.844:1,0.035,-0.19
02:12:30.848:1,0.025,-0.165
02:12:30.852:1,0.02,-0.135
02:12:30.856:1,0.065,-0.12
02:12:30.860:1,0.045,-0.12
02:12:30.864:1,0.04,-0.145
02:12:30.868:1,0.045,-0.155
02:12:30.872:1,0.025,-0.16
02:12:30.876:1,0.005,-0.15
02:12:30.880:1,-0.005,-0.175
02:12:30.884:1,-0.02,-0.195
02:12:30.888:1,0.0,-0.18
02:12:30.892:1,-0.01,-0.185
02:12:30.896:1,-0.025,-0.21
02:12:30.900:1,-0.005,-0.2
02:12:30.904:1,-0.04,-0.215
02:12:30.908:1,-0.03,-0.215
02:12:30.912:1,-0.03,-0.215
02:12:30.916:1,-0.04,-0.21
02:12:30.920:1,-0.02,-0.22
02:12:30.924:1,-0.03,-0.235
02:12:30.928:1,-0.02,-0.25
02:12:30.932:1,-0.035,-0.24
02:12:30.936:1,-0.03,-0.245
02:12:30.940:1,-0.045,-0.25
02:12:30.944:1,-0.04,-0.24
02:12:30.948:1,-0.045,-0.25
02:12:30.952:1,-0.04,-0.25
02:12:30.956:1,-0.035,-0.25
02:12:30.960:1,-0.05,-0.25
02:12:30.964:1,-0.035,-0.275
02:12:30.968:1,-0.035,-0.285
02:12:30.972:1,-0.055,-0.275
02:12:30.976:1,-0.06,-0.205
02:12:30.980:1,-0.04,-0.04
02:12:30.984:1,-0.015,0.195
02:12:30.988:1,0.0,0.425
02:12:30.992:1,0.075,0.615
02:12:30.996:1,0.13,0.56
02:12:31.000:1,0.22,0.315
02:12:31.004:1,0.235,-0.155
02:12:31.008:1,0.215,-0.67
02:12:31.012:1,0.085,-1.035
02:12:31.016:1,-0.05,-1.17
02:12:31.020:1,-0.215,-1.095
02:12:31.024:1,-0.35,-0.94
02:12:31.028:1,-0.4,-0.785
02:12:31.032:1,-0.37,-0.655
02:12:31.036:1,-0.305,-0.525
02:12:31.040:1,-0.235,-0.325
02:12:31.044:1,-0.165,-0.205
02:12:31.048:1,-0.06,-0.195
02:12:31.052:1,-0.03,-0.15
02:12:31.056:1,-0.025,-0.135
02:12:31.060:1,-0.035,-0.15
02:12:31.064:1,-0.005,-0.2
02:12:31.068:1,-0.01,-0.215
02:12:31.072:1,-0.02,-0.22
02:12:31.076:1,-0.035,-0.225
02:12:31.080:1,-0.04,-0.25
02:12:31.084:1,-0.04,-0.26
02:12:31.088:1,-0.07,-0.27
02:12:31.092:1,-0.08,-0.28
02:12:31.096:1,-0.08,-0.28
02:12:31.100:1,-0.095,-0.3
02:12:31.104:1,-0.075,-0.32
02:12:31.108:1,-0.095,-0.32
02:12:31.112:1,-0.1,-0.315
02:12:31.116:1,-0.08,-0.3
02:12:31.120:1,-0.07,-0.315
02:12:31.124:1,-0.095,-0.32
02:12:31.128:1,-0.095,-0.32
02:12:31.132:1,-0.09,-0.315
02:12:31.136:1,-0.1,-0.3
02:12:31.140:1,-0.11,-0.315
02:12:31.144:1,-0.09,-0.32
02:12:31.148:1,-0.075,-0.325
02:12:31.152:1,-0.075,-0.31
02:12:31.156:1,-0.11,-0.29
02:12:31.160:1,-0.09,-0.305
02:12:31.164:1,-0.095,-0.29
02:12:31.168:1,-0.09,-0.28
02:12:31.172:1,-0.09,-0.26
02:12:31.176:1,-0.08,-0.25
02:12:31.180:1,-0.07,-0.25
02:12:31.184:1,-0.07,-0.25
02:12:31.188:1,-0.06,-0.235
02:12:31.192:1,-0.05,-0.23
02:12:31.196:1,-0.055,-0.23
02:12:31.200:1,-0.05,-0.21
02:12:31.204:1,-0.07,-0.2
02:12:31.208:1,-0.065,-0.19
02:12:31.212:1,-0.055,-0.2
02:12:31.216:1,-0.04,-0.175
02:12:31.220:1,-0.04,-0.155
02:12:31.224:1,-0.04,-0.155
02:12:31.228:1,-0.03,-0.145
02:12:31.232:1,-0.015,-0.145
02:12:31.236:1,-0.02,-0.12
02:12:31.240:1,-0.005,-0.145
02:12:31.244:1,0.0,-0.17
02:12:31.248:1,0.01,-0.13
02:12:31.252:1,0.0,-0.11
02:12:31.256:1,0.02,-0.105
02:12:31.260:1,0.025,-0.13
02:12:31.264:1,0.035,-0.12
02:12:31.268:1,0.04,-0.11
02:12:31.272:1,0.035,-0.09
02:12:31.276:1,0.055,-0.04
02:12:31.280:1,0.07,-0.04
02:12:31.284:1,0.08,-0.045
02:12:31.288:1,0.085,-0.045
02:12:31.292:1,0.06,-0.065
02:12:31.296:1,0.055,-0.105
02:12:31.300:1,0.02,-0.13
02:12:31.304:1,-0.015,-0.17
02:12:31.308:1,-0.025,-0.185
02:12:31.312:1,-0.04,-0.185
02:12:31.316:1,-0.045,-0.19
02:12:31.320:1,-0.05,-0.18
02:12:31.324:1,-0.06,-0.19
02:12:31.328:1,-0.06,-0.18
02:12:31.332:1,-0.04,-0.175
02:12:31.336:1,-0.04,-0.195
02:12:31.340:1,-0.04,-0.205
02:12:31.344:1,-0.05,-0.205
02:12:31.348:1,-0.06,-0.225
02:12:31.352:1,-0.04,-0.225
02:12:31.356:1,-0.065,-0.23
02:12:31.360:1,-0.06,-0.225
02:12:31.364:1,-0.07,-0.23
02:12:31.368:1,-0.08,-0.225
02:12:31.372:1,-0.06,-0.215
02:12:31.376:1,-0.06,-0.23
02:12:31.380:1,-0.065,-0.23
02:12:31.384:1,-0.08,-0.235
02:12:31.388:1,-0.07,-0.235
02:12:31.392:1,-0.085,-0.225
02:12:31.396:1,-0.08,-0.235
02:12:31.400:1,-0.085,-0.24
02:12:31.404:1,-0.065,-0.235
02:12:31.408:1,-0.06,-0.24
02:12:31.412:1,-0.065,-0.25
02:12:31.416:1,-0.065,-0.245
02:12:31.420:1,-0.055,-0.26
02:12:31.424:1,-0.04,-0.285
02:12:31.428:1,-0.04,-0.265
02:12:31.432:1,-0.035,-0.28
02:12:31.436:1,-0.045,-0.28
02:12:31.440:1,-0.055,-0.3
02:12:31.444:1,-0.05,-0.305
02:12:31.448:1,-0.05,-0.28
02:12:31.452:1,-0.045,-0.285
02:12:31.456:1,-0.045,-0.29
02:12:31.460:1,-0.015,-0.3
02:12:31.464:1,-0.005,-0.265
02:12:31.468:1,0.01,-0.22
02:12:31.472:1,0.015,-0.195
02:12:31.476:1,0.02,-0.175
02:12:31.480:1,0.0,-0.155
02:12:31.484:1,0.0,-0.175
02:12:31.488:1,-0.005,-0.185
02:12:31.492:1,-0.025,-0.215
02:12:31.496:1,-0.04,-0.22
02:12:31.500:1,-0.03,-0.24
02:12:31.504:1,-0.065,-0.245
02:12:31.508:1,-0.06,-0.25
02:12:31.512:1,-0.07,-0.25
02:12:31.516:1,-0.06,-0.22
02:12:31.520:1,-0.06,-0.245
02:12:31.524:1,-0.06,-0.24
02:12:31.528:1,-0.075,-0.225
02:12:31.532:1,-0.065,-0.225
02:12:31.536:1,-0.065,-0.24
02:12:31.540:1,-0.045,-0.255
02:12:31.544:1,-0.05,-0.25
02:12:31.548:1,-0.05,-0.255
02:12:31.552:1,-0.045,-0.24
02:12:31.556:1,-0.04,-0.24
02:12:31.560:1,-0.04,-0.245
02:12:31.564:1,-0.03,-0.25
02:12:31.568:1,-0.015,-0.255
02:12:31.572:1,-0.035,-0.225
02:12:31.576:1,-0.03,-0.22
02:12:31.580:1,-0.035,-0.235
02:12:31.584:1,-0.05,-0.155
02:12:31.588:1,-0.035,0.005
02:12:31.592:1,-0.01,0.275
02:12:31.596:1,0.015,0.555
02:12:31.600:1,0.065,0.755
02:12:31.604:1,0.165,0.71
02:12:31.608:1,0.245,0.485
02:12:31.612:1,0.275,0.005
02:12:31.616:1,0.225,-0.625
02:12:31.620:1,0.155,-1.075
02:12:31.624:1,0.015,-1.275
02:12:31.628:1,-0.14,-1.27
02:12:31.632:1,-0.26,-1.065
02:12:31.636:1,-0.335,-0.825
02:12:31.640:1,-0.33,-0.615
02:12:31.644:1,-0.29,-0.445
02:12:31.648:1,-0.265,-0.305
02:12:31.652:1,-0.17,-0.215
02:12:31.656:1,-0.11,-0.18
02:12:31.660:1,-0.05,-0.2
02:12:31.664:1,-0.03,-0.22
02:12:31.668:1,-0.035,-0.215
02:12:31.672:1,-0.05,-0.235
02:12:31.676:1,-0.04,-0.23
02:12:31.680:1,-0.055,-0.275
02:12:31.684:1,-0.08,-0.295
02:12:31.688:1,-0.08,-0.29
02:12:31.692:1,-0.09,-0.305
02:12:31.696:1,-0.115,-0.32
02:12:31.700:1,-0.105,-0.35
02:12:31.704:1,-0.11,-0.35
02:12:31.708:1,-0.1,-0.34
02:12:31.712:1,-0.115,-0.32
02:12:31.716:1,-0.1,-0.34
02:12:31.720:1,-0.09,-0.355
02:12:31.724:1,-0.075,-0.33
02:12:31.728:1,-0.1,-0.355
02:12:31.732:1,-0.08,-0.34
02:12:31.736:1,-0.105,-0.35
02:12:31.740:1,-0.105,-0.345
02:12:31.744:1,-0.095,-0.365
02:12:31.748:1,-0.08,-0.35
02:12:31.752:1,-0.09,-0.335
02:12:31.756:1,-0.085,-0.32
02:12:31.760:1,-0.095,-0.335
02:12:31.764:1,-0.07,-0.325
02:12:31.768:1,-0.06,-0.3
02:12:31.772:1,-0.06,-0.3
02:12:31.776:1,-0.055,-0.295
02:12:31.780:1,-0.04,-0.265
02:12:31.784:1,-0.045,-0.24
02:12:31.788:1,0.0,-0.21
02:12:31.792:1,0.0,-0.185
02:12:31.796:1,0.01,-0.185
02:12:31.800:1,0.005,-0.185
02:12:31.804:1,0.0,-0.145
02:12:31.808:1,-0.03,-0.145
02:12:31.812:1,-0.025,-0.16
02:12:31.816:1,-0.035,-0.15
02:12:31.820:1,-0.03,-0.14
02:12:31.824:1,-0.04,-0.15
02:12:31.828:1,-0.03,-0.115
02:12:31.832:1,-0.045,-0.11
02:12:31.836:1,-0.04,-0.125
02:12:31.840:1,-0.035,-0.115
02:12:31.844:1,-0.04,-0.11
02:12:31.848:1,-0.05,-0.11
02:12:31.852:1,-0.065,-0.095
02:12:31.856:1,-0.07,-0.1
02:12:31.860:1,-0.06,-0.085
02:12:31.864:1,-0.065,-0.09
02:12:31.868:1,-0.04,-0.07
02:12:31.872:1,-0.05,-0.065
02:12:31.876:1,-0.05,-0.05
02:12:31.880:1,-0.025,-0.07
02:12:31.884:1,-0.035,-0.075
02:12:31.888:1,-0.05,-0.065
02:12:31.892:1,-0.05,-0.085
02:12:31.896:1,-0.025,-0.095
02:12:31.900:1,-0.03,-0.11
02:12:31.904:1,-0.03,-0.145
02:12:31.908:1,-0.02,-0.17
02:12:31.912:1,-0.025,-0.18
02:12:31.916:1,-0.035,-0.19
02:12:31.920:1,-0.025,-0.21
02:12:31.924:1,-0.025,-0.215
02:12:31.928:1,-0.045,-0.185
02:12:31.932:1,-0.04,-0.17
02:12:31.936:1,-0.01,-0.175
02:12:31.940:1,0.0,-0.15
02:12:31.944:1,0.0,-0.15
02:12:31.948:1,0.005,-0.135
02:12:31.952:1,0.0,-0.135
02:12:31.956:1,0.0,-0.125
02:12:31.960:1,-0.02,-0.135
02:12:31.964:1,-0.03,-0.125
02:12:31.968:1,-0.025,-0.135
02:12:31.972:1,-0.015,-0.155
02:12:31.976:1,-0.025,-0.155
02:12:31.980:1,-0.035,-0.16
02:12:31.984:1,-0.04,-0.175
02:12:31.988:1,-0.035,-0.18
02:12:31.992:1,-0.05,-0.155
02:12:31.996:1,-0.05,-0.16
02:12:32.000:1,-0.055,-0.21
02:12:32.004:1,-0.055,-0.215
02:12:32.008:1,-0.08,-0.22
02:12:32.012:1,-0.075,-0.25
02:12:32.016:1,-0.08,-0.245
02:12:32.020:1,-0.065,-0.255
02:12:32.024:1,-0.09,-0.26
02:12:32.028:1,-0.08,-0.285
02:12:32.032:1,-0.085,-0.29
02:12:32.036:1,-0.1,-0.29
02:12:32.040:1,-0.115,-0.305
02:12:32.044:1,-0.105,-0.325
02:12:32.048:1,-0.12,-0.32
02:12:32.052:1,-0.11,-0.335
02:12:32.056:1,-0.13,-0.32
02:12:32.060:1,-0.125,-0.33
02:12:32.064:1,-0.11,-0.33
02:12:32.068:1,-0.105,-0.355
02:12:32.072:1,-0.125,-0.345
02:12:32.076:1,-0.11,-0.34
02:12:32.080:1,-0.11,-0.365
02:12:32.084:1,-0.105,-0.375
02:12:32.088:1,-0.105,-0.36
02:12:32.092:1,-0.08,-0.32
02:12:32.096:1,-0.095,-0.29
02:12:32.100:1,-0.075,-0.225
02:12:32.104:1,-0.08,-0.175
02:12:32.108:1,-0.065,-0.15
02:12:32.112:1,-0.045,-0.15
02:12:32.116:1,-0.055,-0.16
02:12:32.120:1,-0.08,-0.165
02:12:32.124:1,-0.085,-0.185
02:12:32.128:1,-0.075,-0.195
02:12:32.132:1,-0.08,-0.2
02:12:32.136:1,-0.075,-0.215
02:12:32.140:1,-0.08,-0.215
02:12:32.144:1,-0.085,-0.215
02:12:32.148:1,-0.085,-0.21
02:12:32.152:1,-0.1,-0.205
02:12:32.156:1,-0.08,-0.21
02:12:32.160:1,-0.1,-0.24
02:12:32.164:1,-0.1,-0.225
02:12:32.168:1,-0.08,-0.23
02:12:32.172:1,-0.08,-0.215
02:12:32.176:1,-0.085,-0.235
02:12:32.180:1,-0.08,-0.265
02:12:32.184:1,-0.08,-0.26
02:12:32.188:1,-0.095,-0.27
02:12:32.192:1,-0.1,-0.27
02:12:32.196:1,-0.085,-0.28
02:12:32.200:1,-0.1,-0.27
02:12:32.204:1,-0.11,-0.28
02:12:32.208:1,-0.1,-0.29
02:12:32.212:1,-0.115,-0.3
02:12:32.216:1,-0.1,-0.305
02:12:32.220:1,-0.125,-0.315
02:12:32.224:1,-0.12,-0.345
02:12:32.228:1,-0.12,-0.365
02:12:32.232:1,-0.13,-0.345
02:12:32.236:1,-0.125,-0.335
02:12:32.240:1,-0.115,-0.305
02:12:32.244:1,-0.115,-0.29
02:12:32.248:1,-0.105,-0.3
02:12:32.252:1,-0.08,-0.29
02:12:32.256:1,-0.085,-0.295
02:12:32.260:1,-0.105,-0.295
02:12:32.264:1,-0.09,-0.275
02:12:32.268:1,-0.085,-0.22
02:12:32.272:1,-0.105,-0.195
02:12:32.276:1,-0.085,-0.19
02:12:32.280:1,-0.065,-0.195
02:12:32.284:1,-0.07,-0.18
02:12:32.288:1,-0.08,-0.195
02:12:32.292:1,-0.09,-0.215
02:12:32.296:1,-0.075,-0.2
02:12:32.300:1,-0.1,-0.205
02:12:32.304:1,-0.095,-0.205
02:12:32.308:1,-0.095,-0.16
02:12:32.312:1,-0.08,-0.07
02:12:32.316:1,-0.06,0.065
02:12:32.320:1,-0.035,0.3
02:12:32.324:1,-0.015,0.535
02:12:32.328:1,0.02,0.675
02:12:32.332:1,0.095,0.615
02:12:32.336:1,0.175,0.345
02:12:32.340:1,0.195,-0.165
02:12:32.344:1,0.225,-0.74
02:12:32.348:1,0.14,-1.11
02:12:32.352:1,0.06,-1.25
02:12:32.356:1,-0.075,-1.22
02:12:32.360:1,-0.23,-1.05
02:12:32.364:1,-0.35,-0.895
02:12:32.368:1,-0.395,-0.765
02:12:32.372:1,-0.37,-0.64
02:12:32.376:1,-0.36,-0.56
02:12:32.380:1,-0.305,-0.49
02:12:32.384:1,-0.23,-0.43
02:12:32.388:1,-0.18,-0.42
02:12:32.392:1,-0.14,-0.39
02:12:32.396:1,-0.12,-0.35
02:12:32.400:1,-0.115,-0.35
02:12:32.404:1,-0.125,-0.35
02:12:32.408:1,-0.13,-0.335
02:12:32.412:1,-0.14,-0.34
02:12:32.416:1,-0.135,-0.315
02:12:32.420:1,-0.135,-0.35
02:12:32.424:1,-0.13,-0.32
02:12:32.428:1,-0.155,-0.32
02:12:32.432:1,-0.165,-0.285
02:12:32.436:1,-0.165,-0.29
02:12:32.440:1,-0.13,-0.285
02:12:32.444:1,-0.14,-0.27
02:12:32.448:1,-0.125,-0.265
02:12:32.452:1,-0.12,-0.27
02:12:32.456:1,-0.145,-0.26
02:12:32.460:1,-0.12,-0.305
02:12:32.464:1,-0.12,-0.33
02:12:32.468:1,-0.125,-0.34
02:12:32.472:1,-0.14,-0.33
02:12:32.476:1,-0.12,-0.345
02:12:32.480:1,-0.13,-0.33
02:12:32.484:1,-0.14,-0.335
02:12:32.488:1,-0.14,-0.34
02:12:32.492:1,-0.135,-0.34
02:12:32.496:1,-0.13,-0.32
02:12:32.500:1,-0.155,-0.32
02:12:32.504:1,-0.145,-0.345
02:12:32.508:1,-0.15,-0.345
02:12:32.512:1,-0.155,-0.335
02:12:32.516:1,-0.15,-0.325
02:12:32.520:1,-0.13,-0.33
02:12:32.524:1,-0.11,-0.345
02:12:32.528:1,-0.115,-0.34
02:12:32.532:1,-0.1,-0.33
02:12:32.536:1,-0.125,-0.32
02:12:32.540:1,-0.11,-0.315
02:12:32.544:1,-0.12,-0.305
02:12:32.548:1,-0.12,-0.3
02:12:32.552:1,-0.125,-0.26
02:12:32.556:1,-0.1,-0.245
02:12:32.560:1,-0.07,-0.225
02:12:32.564:1,-0.09,-0.225
02:12:32.568:1,-0.09,-0.2
02:12:32.572:1,-0.075,-0.205
02:12:32.576:1,-0.09,-0.19
02:12:32.580:1,-0.12,-0.195
02:12:32.584:1,-0.14,-0.205
02:12:32.588:1,-0.13,-0.2
02:12:32.592:1,-0.135,-0.185
02:12:32.596:1,-0.12,-0.185
02:12:32.600:1,-0.135,-0.18
02:12:32.604:1,-0.11,-0.16
02:12:32.608:1,-0.115,-0.125
02:12:32.612:1,-0.1,-0.115
02:12:32.616:1,-0.105,-0.095
02:12:32.620:1,-0.075,-0.125
02:12:32.624:1,-0.09,-0.115
02:12:32.628:1,-0.07,-0.11
02:12:32.632:1,-0.065,-0.12
02:12:32.636:1,-0.04,-0.145
02:12:32.640:1,-0.045,-0.175
02:12:32.644:1,-0.06,-0.19
02:12:32.648:1,-0.055,-0.195
02:12:32.652:1,-0.06,-0.215
02:12:32.656:1,-0.06,-0.23
02:12:32.660:1,-0.07,-0.23
02:12:32.664:1,-0.07,-0.225
02:12:32.668:1,-0.06,-0.25
02:12:32.672:1,-0.05,-0.24
02:12:32.676:1,-0.07,-0.245
02:12:32.680:1,-0.08,-0.255
02:12:32.684:1,-0.05,-0.275
02:12:32.688:1,-0.055,-0.27
02:12:32.692:1,-0.07,-0.275
02:12:32.696:1,-0.06,-0.25
02:12:32.700:1,-0.035,-0.225
02:12:32.704:1,-0.035,-0.2
02:12:32.708:1,-0.025,-0.2
02:12:32.712:1,-0.01,-0.2
02:12:32.716:1,-0.035,-0.19
02:12:32.720:1,-0.04,-0.17
02:12:32.724:1,-0.05,-0.185
02:12:32.728:1,-0.055,-0.175
02:12:32.732:1,-0.085,-0.18
02:12:32.736:1,-0.08,-0.195
02:12:32.740:1,-0.08,-0.22
02:12:32.744:1,-0.1,-0.2
02:12:32.748:1,-0.115,-0.2
02:12:32.752:1,-0.1,-0.215
02:12:32.756:1,-0.09,-0.21
02:12:32.760:1,-0.085,-0.21
02:12:32.764:1,-0.085,-0.205
02:12:32.768:1,-0.08,-0.2
02:12:32.772:1,-0.09,-0.175
02:12:32.776:1,-0.09,-0.185
02:12:32.780:1,-0.085,-0.205
02:12:32.784:1,-0.06,-0.19
02:12:32.788:1,-0.07,-0.145
02:12:32.792:1,-0.06,-0.025
02:12:32.796:1,-0.03,0.135
02:12:32.800:1,-0.025,0.325
02:12:32.804:1,0.015,0.465
02:12:32.808:1,0.075,0.415
02:12:32.812:1,0.165,0.155
02:12:32.816:1,0.2,-0.27
02:12:32.820:1,0.215,-0.745
02:12:32.824:1,0.165,-1.105
02:12:32.828:1,0.095,-1.19
02:12:32.832:1,-0.04,-1.115
02:12:32.836:1,-0.19,-0.99
02:12:32.840:1,-0.32,-0.845
02:12:32.844:1,-0.35,-0.74
02:12:32.848:1,-0.35,-0.615
02:12:32.852:1,-0.345,-0.485
02:12:32.856:1,-0.27,-0.37
02:12:32.860:1,-0.185,-0.35
02:12:32.864:1,-0.13,-0.35
